18826,18971
12872,16203
16977,19438
3630,12113
954,8157
18412,22072
105,21165
9420,18673
5700,11178
6859,18345
3126,11443
14109,18943
4350,10947
18721,22171
7075,9561
4414,6365
10614,10967
4191,17671
2748,21607
12984,17191
7078,10834
20922,21212
6261,15987
7540,11291
6029,13597
14683,22166
806,9690
4328,15437
20624,22401
8387,17370
11386,14890
8329,21897
9972,18677
1387,8302
3667,7408
6843,7765
18703,19384
6123,17710
3757,22328
18856,20441
481,1856
2787,11848
7419,10595
2129,21922
4269,13557
9074,9525
9823,18979
6983,15951
21226,21803
6422,21085
15735,17411
7623,10746
15594,19627
5064,14718
4595,7936
12654,18886
9059,10040
1586,6806
2751,15122
2334,17478
2802,7971
1518,14400
2420,13426
3504,3917
9125,11498
4742,13401
9292,21199
6614,10482
7368,14956
364,4177
10018,20624
14097,17392
1582,5475
10205,10379
1150,11909
1090,22237
8496,18646
656,19733
1912,11198
3814,18266
762,9431
5339,22282
2754,18819
5867,7289
8295,20228
7134,21713
13346,15963
1076,17994
2377,11301
6222,14052
5868,6558
12386,14478
2177,9134
16869,18537
18675,21458
6958,18508
1727,8219
904,2151
3918,7171
19689,20869
2216,17966
8134,20314
18483,20522
5765,9969
4872,4901
17051,21729
2212,12345
11414,13643
15236,22265
12537,12594
4616,9910
5064,8965
4149,7966
2021,18383
1849,5252
10685,21708
11005,15763
1387,6983
7967,17536
4499,22296
13353,17216
10828,13227
14052,22265
1319,6940
4245,17575
3063,16668
4735,6642
2245,18216
10770,14718
5973,6449
1823,12500
4016,12147
2332,9189
4502,10318
1722,13755
8348,8901
2284,12464
13918,16177
203,6892
13294,16223
2442,4399
4372,13007
3070,18888
17370,21708
11448,13352
6887,22201
6,17038
6308,16330
6612,19209
7357,11164
6573,12213
20930,21496
5942,12593
5390,12666
6069,16895
9220,20343
9597,19757
2003,11719
855,14650
2347,10539
10616,15183
6084,12575
2484,5562
4097,7467
10663,22196
1665,14497
18128,20064
6332,15043
2974,4369
4003,19225
6141,18280
8773,18974
714,5861
4036,18277
6218,18906
8572,16749
293,4856
11003,11982
4288,8572
2957,8477
9238,9933
1412,15742
11756,22265
1589,13244
7079,7387
5970,20990
11683,17612
21964,22052
12461,14451
3676,20510
185,4879
2159,5503
1745,14497
11553,20405
13088,15913
3171,4720
3780,7409
9165,16399
11449,20962
18909,20415
166,15319
8496,11280
218,10582
2245,11364
18832,19394
738,17127
2124,20115
2302,19131
3229,11894
3965,20758
4483,5580
13178,17340
9360,17662
4818,22024
1993,13929
897,14104
9504,14497
14681,20929
3878,11897
13908,20495
8505,10941
11672,15518
2605,20699
12072,18410
3290,22317
9870,16055
750,8437
17468,20579
3869,18648
19316,19331
11703,15359
7076,20281
311,19803
17340,17669
19180,19731
8514,16128
1976,22142
1889,4851
1142,9408
4428,8077
901,1283
6770,20588
3911,13862
5632,14199
2859,17362
3476,18548
2914,18906
9940,11802
5958,21906
20879,22052
12645,15512
11905,19805
4296,12749
4225,10208
2734,11719
1460,8139
1404,17020
8395,8985
2218,9220
2507,10087
11600,20474
1485,21033
9754,14974
3996,6160
1419,18973
361,3938
7716,12987
382,16291
9333,19347
6611,19581
7912,11867
3385,15632
4390,18696
11341,20435
5199,8370
937,20692
3805,16122
14765,15237
6770,9230
20444,21599
12113,19492
4187,12812
6936,8482
14650,14823
19539,21012
4096,19758
540,20595
6597,15114
16653,20876
4757,14819
8374,19853
2934,18744
14250,18827
14271,16973
9356,14164
456,3939
407,1601
1296,4219
17979,22375
1517,3241
11775,16186
909,8087
3240,21219
12011,15560
12682,21512
10090,10245
899,16977
17443,18248
10408,11149
17869,18719
19594,21964
7015,17455
10803,13932
15231,19033
8070,15208
3300,9354
2024,18010
3735,10426
18604,20497
6404,13327
20045,20990
7095,13003
11850,20162
7493,16052
9164,20778
3160,8351
12512,12965
2226,17510
18618,22070
11814,20121
3024,9319
3451,10566
5278,21211
7487,21013
9551,10829
9677,19063
16557,19509
1887,4718
5443,9176
4476,9309
6477,11479
10975,12270
11424,20131
5451,11804
1181,8169
2278,13866
5798,7352
14678,20930
3377,19665
8126,21335
504,9450
9349,12176
16818,21729
12737,21930
4519,6533
5392,15902
2434,19128
6113,18151
238,12450
8524,16895
129,4357
10241,10416
2453,9618
14993,17671
15720,21055
6395,16322
3577,17933
3287,17537
6018,17340
6132,19936
7139,8734
2040,12160
2216,3699
909,14596
18488,18698
701,2837
7666,17048
10672,11140
12523,19777
11677,16291
10499,10540
8505,8656
3514,3567
13718,19549
2973,21844
3577,9827
2074,15240
2938,18322
4503,6666
1623,17062
3833,4206
3955,10149
11846,21671
13687,21826
10820,11266
4584,13039
685,901
13485,21254
1869,11107
9255,22025
16459,19089
13945,21403
1618,11473
20246,21232
3047,8477
5510,6189
2246,18561
14009,20388
5830,7041
2632,18427
3046,8139
16910,18952
6470,10426
1722,17090
16133,20710
3694,20068
2195,6927
13294,14680
17231,21747
9441,14842
2187,12677
16109,19714
6805,21729
8243,18288
1371,10734
8502,10091
388,9352
5724,16594
8015,9968
1268,10958
12939,19573
14790,21002
7412,20433
2888,22160
3097,16791
8401,16753
8001,19128
4097,4499
10749,11341
2115,4777
10488,16895
5280,10598
21961,22265
7055,11252
1252,5848
15114,15488
11217,18198
8602,15966
17833,20481
5748,20071
122,10331
5049,16257
1136,20490
730,7298
4,1377
10614,12489
12806,16972
2252,22019
2608,18074
8729,20180
6059,20493
5695,20632
1692,9515
13396,20493
6359,6533
8471,11430
2014,22171
1382,7420
742,7880
16082,16208
6608,13478
11050,17606
14823,21030
19589,20937
7259,21431
6133,11043
14317,16149
7379,8740
6294,11323
13445,15177
888,19906
3283,19019
2805,11003
7653,14497
10368,18012
2190,13042
962,11426
1127,21056
7460,19634
2732,21035
7645,12492
8775,12373
9579,12183
656,5664
10127,21131
11492,12619
8669,9606
2121,20500
8837,15346
15948,20632
10275,10616
17309,19827
10792,15521
2271,5503
2015,6809
4196,6726
11004,17402
3436,10328
6677,17510
17099,18906
12586,21935
11149,16956
6661,22433
16143,19411
11507,21729
14164,19837
2673,8786
19347,19870
17887,22268
4743,5179
9743,15572
4874,12806
10779,15531
10439,14853
1681,13417
20359,21763
8786,12459
15096,19573
10834,15236
2635,14762
6267,12416
17252,17833
8788,18725
2758,20341
15327,17097
7467,22398
909,8353
13978,16809
3139,11873
9074,21496
9820,15635
7966,11516
8400,8874
9310,16895
2335,18325
1859,21517
8531,18240
4679,13118
20415,22289
19059,21269
1193,21113
14272,18744
8813,10208
5194,19270
6694,15183
1123,10698
1620,12924
335,6125
7091,16371
8749,18170
8896,11323
2597,19723
7734,15449
5423,19799
5660,17058
7325,19743
11517,20604
17485,20711
10426,14209
9674,9895
19347,19551
811,12965
9072,18051
16350,21491
7634,20699
7967,8483
6112,7248
5112,15236
12121,15657
15231,19738
2280,3280
14952,16061
2483,11901
1387,5023
4819,19489
1722,14260
1648,19430
5961,8333
11634,18842
4347,20735
14,10622
2080,9928
12666,18906
8823,11673
11930,19062
6665,7534
11253,19174
679,5373
13831,16106
1078,20682
16721,17982
16977,21367
10241,17535
2732,8015
2586,12286
3242,5650
1279,17377
3016,4042
1431,5495
21277,22208
19307,22426
2208,17202
4953,15535
2160,5589
10618,12314
1998,2914
15236,20365
715,18655
13966,14917
1521,15433
2444,21800
1126,17591
1719,11499
6053,21284
10281,22405
11273,16978
1905,5156
18679,18850
17386,17455
17848,19743
10760,11560
7364,16960
3051,19949
7694,9439
8603,14736
8216,19101
15673,15771
6699,15134
4502,13543
15638,16632
1123,7305
8720,8993
49,21105
16433,21753
398,11003
12075,12272
9587,14366
14929,15018
7665,13525
15607,17340
436,14124
17012,17555
13098,22189
17052,21672
5132,11449
10968,22100
6160,17726
12337,18266
1068,8606
4995,17633
19710,20758
1225,7340
9125,16071
10345,16895
9304,12856
18677,21409
2241,4184
4911,10641
9882,21489
2085,9528
1271,10554
290,12037
4031,5010
9561,20940
1691,4419
13647,17916
17429,17504
9745,11332
8152,22023
11172,21921
12892,18248
11034,18062
9464,17687
4778,10821
14803,18155
2214,5844
5458,19837
7745,13688
10544,18368
19832,21269
3204,17536
19432,19743
4236,19331
3814,11280
5600,22062
7525,14467
4499,7556
10441,17814
2113,15142
2982,18257
9302,19337
15636,20033
290,11410
4483,17423
6469,21086
2684,7735
6252,21705
9294,15821
17181,20722
1443,16688
2759,15959
9319,15159
2025,6886
9759,18069
4943,9176
7699,10823
8703,13150
10493,20752
6552,14815
11469,17169
17438,20180
364,18219
302,9596
4084,8239
383,20646
8028,9659
487,8129
2244,11074
3677,17247
8965,13742
14094,17480
5897,6806
11235,21481
632,17570
6083,17386
9004,16802
4909,12556
1779,3489
2138,20810
5929,11719
3624,19603
12042,16938
17726,21231
6023,6213
6198,14722
4646,19053
2651,20828
2389,22444
13037,18375
1593,20807
16514,22317
7547,20602
6361,14497
8615,12641
2138,8989
15394,19376
709,14783
8651,14109
1193,10672
7618,21445
14619,21225
2664,10846
3533,10090
13478,15134
701,22107
3817,10477
6018,19000
8167,16384
4000,13966
91,14701
2610,12492
12500,20566
8878,13795
14090,20810
6083,11672
19066,19228
7652,9692
7513,7859
14271,19639
5695,8367
2167,7022
12666,22329
2252,8244
10126,15188
9388,22116
3322,17122
7412,17376
9861,14178
10630,14958
14271,21645
3564,14608
9266,22182
383,6175
6210,19946
321,9149
927,4042
6160,21231
1789,2316
3497,18937
153,2689
21781,22318
13252,14181
3948,17983
9759,11118
6886,15644
1567,10791
3367,11267
385,19051
10048,10539
5183,11063
6218,12946
176,8827
1244,4285
10737,15403
18304,22113
15173,17778
21237,21906
8751,9839
3734,10257
1503,8691
14529,16052
17909,21211
4760,12812
522,6926
3906,10198
1996,20413
4237,4716
7032,10314
2114,6595
1654,16122
18645,20435
11127,15744
9241,9871
3606,16106
5666,16017
4806,10092
1745,17384
13866,17056
2242,19834
11231,20135
6686,6696
16869,21867
13537,16124
6993,19743
4191,13758
11117,22174
15308,22196
12924,18801
2258,10578
3973,14400
701,3726
11494,17476
2820,5225
5513,19573
2719,3402
10426,11389
3108,8955
4792,9144
139,17255
1412,2845
454,9648
3198,21643
14192,19483
10234,12573
11946,21491
12394,20620
10995,17437
3097,15090
11616,16480
17373,21622
4097,14604
5307,10614
10554,19777
5777,15644
15908,19950
16602,21703
1783,3027
5942,11036
14,14164
2470,3741
1205,10350
1722,17768
8271,15839
10072,20248
10328,22124
839,19964
11894,18216
8883,20343
356,20010
11166,15506
6512,9542
15066,18512
4285,12095
2153,17882
13862,14561
334,16639
6499,6872
1418,5531
5456,21551
622,14487
10198,11719
19135,20856
12657,19828
998,5185
2409,11366
6444,20146
100,8807
13899,21729
2244,10379
10287,12701
3451,20165
4541,13248
7057,11347
5183,17058
3870,14862
3973,9416
7631,14670
15385,17121
7822,19982
4075,12869
19643,20829
6154,12325
2044,18422
2011,3550
2101,6601
4804,17210
920,7088
19137,20758
7879,15436
8827,13807
12392,13906
9294,14346
6100,16565
14369,19294
9354,22403
3833,14364
4502,8883
8700,19743
4871,11719
10510,12579
11067,20983
2754,22002
1912,17217
4818,15851
13241,15477
12408,22248
1271,17384
3821,17357
1205,16978
2262,7928
11354,16332
2878,7788
2059,3451
481,5502
21517,21523
10418,19743
1401,4232
481,17867
8482,15468
15763,17598
14242,16658
651,7249
2113,21226
6644,7357
15736,19743
977,8216
5198,10270
2594,7412
812,9856
14585,21491
8220,16422
9759,17818
11302,14442
3043,6219
4235,12095
4671,12072
4356,14981
3911,9294
1587,6848
1494,4584
9287,12896
5513,20435
4144,12139
8138,18690
8893,9363
845,14668
9949,22375
4191,4284
6933,10978
9210,16877
3073,18966
17848,20559
2394,15713
325,16406
3741,6697
890,21166
16889,17672
815,7726
14043,14608
14599,21173
12515,22132
10379,21729
7308,15046
8257,16012
14650,15192
8482,16476
7926,15814
4657,6735
17291,19676
4640,19743
3579,6932
1208,10325
10784,15553
14094,16259
3403,11727
538,10231
12518,21225
15926,17455
1654,2824
9541,15698
18910,20848
1959,17631
1300,6601
1112,15174
2235,7837
497,19725
5863,6408
8700,17402
134,8555
5147,21538
2552,9372
2352,16121
8669,20481
6895,12463
8443,14804
323,21998
5277,7663
937,3484
5138,18768
730,18151
9579,21718
9255,20499
13079,20765
3902,16880
1434,2390
6632,7093
187,5942
8776,9659
15289,19743
15151,20342
7330,13639
2364,12279
10976,22424
9363,13178
12408,15951
19748,21340
13977,20888
12404,13431
10761,12160
8883,10906
13680,18416
18856,21512
9852,19451
10018,12872
8400,16824
17523,20445
12454,16960
4235,8713
7983,9412
8446,14676
17502,21753
2664,15183
328,17729
4429,8333
2080,19447
7822,17495
7789,10142
4751,17392
8585,10133
2148,6255
123,130
3432,18062
10544,11716
17689,19031
17870,22187
16168,16972
7983,19702
12404,22006
8429,18689
8540,21663
1870,5590
15007,15112
6721,8869
8991,20588
1259,16663
10864,14988
17163,21375
4860,9126
5660,21385
4022,11043
37,4948
11323,14307
10458,20615
5353,8182
622,18906
983,12088
8045,9394
1375,7573
2979,17252
1243,7015
7919,9641
197,614
8316,9371
17941,19496
14049,22171
16179,21488
5895,10513
9866,16606
12831,21729
10393,16133
9606,18087
17103,21399
4357,17158
7076,17523
1244,21186
4062,17592
1746,10085
9496,17236
6329,10018
2359,12007
4483,5496
5681,7332
17656,18577
9239,15147
20983,22035
11611,19646
1017,14778
16539,20699
8993,13294
18059,20370
2626,9004
14497,20892
4338,12506
11230,17848
60,15644
7745,18012
2869,3314
5947,13237
11323,21569
16071,20276
4,20876
1623,2980
2103,3705
7364,19000
620,16895
6156,15231
8049,17105
9108,21729
2624,13966
17646,19890
7336,10732
16236,21439
3630,16355
6703,19437
6536,9319
10126,18828
9398,11669
1705,5122
14512,15256
126,8495
7015,15763
14379,20276
11121,13294
6029,21054
4534,18282
1368,17116
7036,15371
9714,11301
5948,16036
44,18539
2801,21807
12348,17781
13742,20276
4825,20620
12849,16811
14086,20645
4615,9599
4855,9258
13385,15728
19135,20099
7024,9348
1466,20615
6390,10530
4201,8700
1654,3242
7460,17848
3935,19258
5929,14881
6199,12749
3432,16560
20217,20578
4818,21907
10468,16524
5650,11644
11402,12139
12269,19347
7873,21512
14708,16272
1639,4516
3983,12965
13213,14696
8629,9957
5861,16707
10717,12106
8239,16835
2647,11657
10884,15963
10967,15814
6687,17374
6721,9525
741,8120
3834,6946
8961,20495
8002,21823
2391,11190
2524,9723
19896,21153
9661,19151
5236,8068
18090,22435
9986,14086
840,19476
8765,17791
13447,16946
11180,12182
10241,21708
191,4072
4031,12745
3918,20578
2442,9373
1141,17171
11833,15920
10262,11118
8700,17726
4499,11332
5580,12183
10700,11864
721,15632
1366,21603
15294,16831
10634,18155
293,5904
16895,19063
175,9428
7467,21068
10783,15814
2311,22328
15183,18464
4216,7087
8452,16721
3410,20954
1654,6441
8348,14440
2596,12238
5437,12674
14082,14492
4300,12055
13850,20925
6094,8188
3636,13224
9248,19919
9843,17495
15362,22261
15665,20415
296,5183
6029,7162
6133,15468
10178,13637
4917,18638
10813,17279
2037,12937
8367,19507
6214,20931
800,17707
12408,16866
3170,5049
2852,7134
3731,13194
15114,18512
18282,20415
9293,18253
12416,13783
6556,16322
6763,22329
2767,13122
17056,18819
7655,13546
19347,21243
167,5307
11323,21241
5427,17839
12915,15470
2725,14854
3222,6666
6290,21259
8257,9278
13418,19101
16308,21500
8894,15468
6422,16032
11890,12518
8975,20178
15763,19000
14764,15711
5641,17257
2029,5513
7921,21431
20644,20672
10007,18577
13866,16427
2937,15362
3533,21622
3253,7196
10185,11747
9710,15520
888,10190
16806,20892
9255,10510
1846,3629
2108,13586
16919,19347
1339,1913
9059,10679
3969,18601
7911,14031
10932,12965
1387,7379
7357,18422
4698,21111
10208,18906
17328,20095
5578,19331
3896,14918
1896,3828
1572,15218
997,18015
9128,19448
2710,17038
2442,19303
2980,20446
12001,16106
7455,11452
12371,16977
6932,15976
3047,12893
20577,21756
2413,13766
11644,15649
3935,20781
2650,15169
3821,17212
12308,20597
3972,21208
13098,13790
16091,17396
11200,15645
8857,22241
831,10117
17068,22440
11336,21729
1517,11248
5019,10208
8237,9138
9469,10608
1827,21800
5217,6660
6151,11562
7712,21473
8153,17996
9611,15808
11813,18280
17051,17197
417,13321
13318,16611
174,11539
21660,21710
7619,12688
12198,21627
10142,16545
11611,14974
15313,16520
7171,11016
709,21718
1668,5501
1025,5660
9893,19231
3809,16466
5518,18972
17491,20151
1049,4995
364,18029
16522,18347
10608,18380
2078,2284
10701,16872
4518,6171
3606,9052
355,7173
1705,16311
16291,21055
6441,9760
6993,21606
7108,12831
8129,17100
16133,17386
8720,21375
6867,19806
8255,9957
4826,13678
4453,17866
3993,16052
15963,16122
927,14911
14536,17560
7347,20132
16880,21897
3764,8519
8572,12911
1600,10959
14272,20035
37,18153
5589,20516
13426,20343
13100,22115
2142,16473
13098,13735
10446,13865
613,8299
1007,2345
17384,20024
10681,18388
7602,7867
9356,19347
365,20086
15265,20178
10564,18512
6160,11244
3741,13623
13139,19347
13508,20314
1387,10967
10771,20733
12125,13772
4596,9634
930,7645
2890,19658
16677,20415
5495,11103
1818,21224
8001,18195
6961,8216
8443,12833
11199,15213
19911,20415
7362,17386
11160,21614
1047,1372
478,22041
522,2242
4605,17059
11514,17110
8533,21729
18534,20359
12124,13551
15785,17977
1976,17741
8054,21605
7026,18906
525,17327
2841,14469
1064,18105
6961,12599
11361,22132
20148,21519
16305,20148
3160,10995
7033,16712
8302,8753
6686,7427
14801,18997
3718,10497
3499,17866
19988,22373
11557,17391
2323,5228
9241,15052
11469,15371
9241,9525
11145,11332
337,10364
7767,16226
8508,18974
7166,18856
13576,15328
17252,19509
19127,20168
863,11459
14488,21208
4502,5896
11159,21255
2856,8117
12704,20117
6166,21211
50,9240
17984,19820
7088,13185
9166,12411
3527,4744
9379,17780
9554,17437
130,9053
8558,12190
8745,20940
6927,8199
4084,13801
3451,17321
187,5231
8790,21733
9449,13794
9423,17502
12353,15141
12939,13225
11429,22313
3574,18917
2278,21907
14497,17376
2219,16212
7099,15191
3094,8715
4501,13221
6151,8042
12212,20775
2715,4864
9986,22467
7000,17874
112,21729
6441,8072
221,701
16425,18725
9188,13300
3493,11201
4064,19743
3290,4232
7170,20446
1319,13861
12699,22202
11644,14497
2455,5501
12170,21334
7364,20682
14981,15961
14650,21495
1198,12178
12842,21855
4367,22370
903,16971
690,13294
10614,16968
2075,12153
11252,13323
1644,14037
15888,17679
10969,18376
6552,15763
14782,21175
9521,22316
7097,9171
11451,17476
14650,14727
746,6499
3158,20892
2603,9395
6002,12481
6424,17707
2233,16085
6725,17499
20154,20415
8400,12461
7941,19727
3652,20690
11348,13932
13602,14409
9554,17232
7798,9924
1573,18337
5587,7961
10904,20025
4969,19347
18235,19964
7941,18717
15544,16779
11604,20568
8336,11118
14650,20242
3436,19665
5071,6842
7095,20132
4204,18105
961,16198
14777,20343
2927,16877
4102,7952
709,7054
11063,19757
19989,20228
3838,16779
2710,7458
1734,5448
4233,4714
9081,20636
15680,18837
18332,19513
5570,19663
4736,9650
3066,21729
13678,20254
2089,18483
12677,16278
18216,20770
8874,17535
4499,22208
10196,10969
2925,16381
13982,17247
507,14938
436,1330
13085,17254
301,14777
15396,21912
5314,16101
15649,17769
7166,16716
17048,22403
2534,17304
14160,16546
1004,6945
2252,12463
8897,12842
10208,14748
5945,20163
6780,9528
420,12781
3218,13534
933,1895
9294,13386
12337,21254
1337,20885
19258,21917
3865,5318
3838,4910
1654,4786
7050,17120
1853,14867
11025,18000
77,20555
7975,12746
4560,17984
467,21149
7961,11273
1656,4072
230,4720
19654,21917
6424,20820
20178,20848
1225,20148
11118,19594
16956,20442
13443,19695
11719,22404
16857,18105
7887,14641
17491,22030
8540,20844
6603,13134
7389,10875
574,13309
6686,14875
2802,13882
5951,6696
16712,17392
7867,8910
6306,14003
568,5010
8617,15846
4826,19665
21385,21998
10426,22265
674,2216
11341,17984
7005,11452
6894,18743
2746,21860
10850,11341
8848,17536
2858,21554
3981,18638
8811,22041
5495,16090
5281,17019
10439,22179
8980,18708
17987,21812
7265,15368
5428,21196
2508,11297
9073,16340
10129,16086
10622,15948
176,18727
6171,18368
10142,15098
6590,19293
4325,11009
10344,20547
3974,16383
9176,14079
13552,17631
2824,3584
9996,20168
4025,20083
14576,15785
8572,8773
11090,15151
11118,11677
3791,15912
3729,9606
1654,8302
2958,16695
522,2474
88,13264
13543,20930
14280,16968
3644,20967
7710,17062
7080,18589
11231,19743
11280,15111
17581,18277
865,9656
5663,11535
10590,22463
4096,11890
187,19564
481,20236
3097,11657
12443,20699
176,13756
1678,5280
9602,10166
13572,20001
4502,7412
3678,16090
13598,19623
2610,7645
4494,8869
9554,19000
2007,19907
16090,17941
186,18804
14988,18289
4615,5807
6271,12684
12324,17007
4514,19109
4988,12335
13792,17546
6865,11514
2405,11895
13361,15111
14956,16965
2869,20152
8740,19551
14388,20312
6160,8883
11962,13679
11210,12702
16371,17308
3046,9681
5318,21663
4963,4967
13253,17394
17866,19347
16862,21663
9755,11273
2288,4142
614,9456
8080,16380
8486,9554
7041,19252
10707,19618
167,8049
7821,15299
13031,17421
14314,18537
1413,7150
3935,4523
3469,12500
367,2897
18512,19231
5183,9893
304,14193
7289,14192
13392,13597
7209,15283
2245,11247
5055,5577
237,9638
8139,8926
9128,10286
11857,14253
15098,17377
12781,16041
13557,16643
664,4086
10528,12313
12500,17460
6238,10331
1096,18693
8099,18601
6490,10593
7720,22124
3784,17464
2209,8790
3577,3616
17612,20276
3556,4189
20856,21311
3610,6658
16809,20426
7055,11444
7860,9973
18006,19567
4882,12067
1917,8579
3070,13866
11777,17092
16851,18886
11719,21729
12147,18564
6040,22302
889,18604
9358,14205
18809,21058
7139,14409
18952,19655
3070,14633
187,11453
8895,16849
17357,18886
6721,9373
9164,22414
16158,20415
1618,4675
3300,6355
20770,22040
5753,16256
14976,20280
6139,13305
16557,22035
3906,18338
12698,19008
14862,21497
3133,17030
9853,20364
1656,3084
11145,13487
2484,16539
6923,20990
14660,21987
12749,19758
9702,15449
1626,12757
9010,18776
6562,13309
176,15586
12249,16186
16887,21683
9968,11657
20232,20606
9284,14497
14107,18155
1517,15416
16606,20336
18334,22188
5557,14495
8162,8477
4869,19578
9373,11359
1041,12500
2573,11331
18674,19018
991,14053
5212,15110
70,14551
14935,15908
7644,16194
38,1381
5896,9294
6441,15871
7938,21120
4019,16968
3880,9260
1011,21683
3982,16086
326,10864
12288,21114
495,17523
17062,20446
14476,16545
11199,13294
15214,21338
1387,13737
8677,21917
182,19588
5925,14128
1209,2284
5591,11611
6399,11565
1037,21226
4615,13323
50,8606
20375,20601
3642,6879
2040,2214
11877,19955
11603,21502
16052,19416
2449,19184
1,17460
13719,16869
6052,10972
13007,19022
8139,20575
9594,11260
3577,11060
14587,20474
238,9160
3974,22352
7799,19626
6158,7711
13551,16972
2833,12145
983,11323
9574,14686
5929,18631
16648,20653
15596,21143
10674,22056
16085,18078
10105,15524
1095,17630
338,17464
2242,18105
7298,9261
5899,11170
715,16093
1920,11808
2202,12987
2258,14718
4818,7860
8139,8960
8807,20699
18655,20276
3122,8949
16229,16981
20224,20872
20342,20566
305,12011
11102,15186
8246,19342
3469,4288
5108,17149
8845,9220
79,11173
3497,8619
7295,13582
9160,18974
8255,8972
13929,20444
7363,17873
682,10234
17549,19851
1996,17636
1727,13267
10379,17833
4050,12106
9912,21922
2433,18886
6926,20277
783,5538
278,2552
6057,19941
6197,9531
6091,17667
2624,2746
4,6823
12944,20612
364,5292
9552,18531
12932,17528
9764,22239
5123,21623
3579,16993
2890,8443
12131,16809
15236,20827
496,19759
5861,21756
15364,17370
1752,9255
12814,13893
2544,16295
3739,3963
1501,17780
754,2031
4429,7873
18028,18804
2744,3649
4792,5923
3843,11082
9974,18906
897,17297
13226,18496
7765,15745
392,10571
783,9293
9072,18737
11401,11538
3253,11560
10426,18995
7749,7961
2779,7044
14147,20152
19347,19846
907,5156
5304,21361
1377,7076
9572,11005
15857,16709
4003,15560
11536,21536
19780,22052
10503,14946
5570,10095
4050,16223
2964,17583
3906,16639
14356,18512
14089,14420
522,18105
4857,19826
767,2218
7072,14710
956,3976
6818,21542
5632,22109
8232,15174
6598,17275
2635,4030
2750,14249
2792,14354
8396,9936
8841,22366
14049,14908
19725,20810
3553,21645
14850,17158
18677,20758
16565,21570
5721,19678
2566,5285
3155,12177
16972,22173
7005,14223
6015,14697
12669,14413
8516,21314
9174,10224
159,19777
1758,16887
768,8630
5497,12596
9537,18631
8443,20900
15468,19135
4083,4601
11846,16689
11175,15562
3070,15829
5490,6068
17354,20246
5302,11628
2992,21662
4907,8745
6236,7603
5629,6358
7892,17695
4071,8691
4969,13485
14887,18853
3104,19975
961,12175
4484,12424
18298,20810
7833,11427
10794,15085
2671,16938
9394,9554
6219,14981
13098,20555
20481,21348
9262,13309
7195,15633
5574,22379
13408,21681
2874,7641
13416,19844
8286,21038
5034,16809
10414,15951
1071,11273
7765,19522
4000,18882
10769,21729
6516,14710
9278,14698
11265,16532
3487,15502
14628,22435
11102,18356
11536,18216
9273,11611
3880,7741
5971,10064
12459,20758
15838,20964
11657,21708
1350,14650
2409,14063
4232,9566
8895,15086
18266,20252
7216,8691
1163,17246
4062,14319
7800,14490
12533,17546
16127,20178
6441,16866
1992,22202
11405,16618
5516,7442
3040,3499
12907,22084
14170,14699
5785,12300
1969,12648
13293,19281
4425,5066
1907,12783
9816,14282
519,18377
2897,16036
13478,15317
6444,19870
1503,2405
1275,1668
6802,16960
1931,4269
9773,22216
739,5318
17518,20546
2174,6299
6197,22084
12334,14812
11687,12869
6838,11003
6913,14333
4356,22366
3242,8316
14783,21718
7735,19623
12461,19767
2599,22226
17501,21659
2759,3735
9709,11444
13264,15026
1254,17579
323,18217
402,8012
2280,12399
18168,20433
4600,12548
6129,6704
17780,19841
1817,7170
14950,16716
16023,21928
13692,21260
1094,3222
8505,14219
14862,20314
9322,10992
9399,13874
9359,16874
16799,22418
12265,14739
5854,17092
8351,18888
7471,18054
81,626
12687,17823
10707,17694
2902,3649
9504,18093
10331,11815
1992,21785
4297,21812
13690,16895
16525,19134
11498,16508
3838,22435
6045,16283
6160,21311
5796,13096
5212,18906
1011,10045
446,17823
8770,19992
4779,7565
622,10079
10420,20592
13267,16308
9220,12952
8482,16283
7536,13680
8629,21512
5375,20171
447,2925
8869,11074
1901,21371
1078,20295
7091,19284
2444,18995
325,16097
16869,22177
684,13555
8749,9095
5546,16022
16921,17051
1047,3735
4328,16534
8585,15253
3577,21653
11323,16825
1146,11793
11546,15632
1205,9125
6279,21407
16590,19448
702,12424
9567,12745
9273,19204
2078,14802
12045,15615
5893,6312
12495,19743
18529,21671
213,11209
11389,19507
4031,6398
3026,20752
11436,19200
3334,8139
1583,18336
743,17510
364,20525
3300,17452
8939,21640
11212,15613
6665,19689
8243,18957
4296,5384
12416,16039
2112,11965
4739,10522
8893,16081
8498,15150
8095,12555
11583,19427
1185,7683
15742,18966
1136,14958
10543,15310
5622,12464
16895,17220
8139,10002
10238,20970
18744,19063
11968,21400
15126,20790
4296,12025
10673,12424
2280,11507
8502,17370
8925,11003
6174,10909
10318,18216
2238,15362
2615,11269
17905,19392
4222,14161
3838,15957
2610,9816
11557,18858
1611,9740
7427,18886
9294,14234
3955,9543
4855,6383
15177,16618
6795,15653
1467,17924
9968,14862
3867,13727
4819,19915
10496,19513
187,11324
16428,21894
1928,15839
12978,16614
13999,21141
5283,10451
8082,16551
13261,20488
9630,17450
12280,18964
10244,18409
1976,10567
10947,12332
8298,11549
2955,6959
16257,19440
8064,13322
2555,12650
297,14845
13432,21212
14382,17210
3257,15742
13645,18118
11268,20636
5013,9803
6173,17848
7979,8568
9797,10047
7357,7549
1209,14659
81,4235
5587,12353
