10517,11492
5000,6292
596,10006
2415,9694
5849,12111
7228,7676
1978,8584
9764,12767
10540,12432
6606,11847
8491,10251
4843,7604
3238,11792
2293,11550
11149,13109
6560,12264
7735,8509
3074,3199
12399,13442
7768,9603
12,8376
395,872
8523,9446
9581,12888
4438,11697
1523,9381
3471,6484
6809,12000
8253,8856
2246,3523
6499,7673
402,883
618,6237
6546,7471
3248,5584
3298,12888
1391,8140
6032,11390
5897,6042
1619,9460
5344,13252
8707,11754
9212,12643
6228,11446
2742,11336
618,11138
2097,5120
2787,12402
5098,7922
1792,13145
4568,6449
3974,5144
2637,3905
1709,1790
3894,12993
3174,9915
10083,12177
5649,8002
3596,12475
2954,11481
1959,4644
3070,3699
6140,6418
1193,9527
11988,12387
5106,6105
4936,12684
8190,13021
1046,7546
1922,8575
964,8841
3285,10408
6445,11157
3986,5789
655,12956
7978,8727
47,6979
3675,12065
6324,8210
2865,3115
6106,6671
6833,8885
328,7862
1725,8843
211,3885
3556,6297
36,13047
7261,8660
1296,7984
2162,9109
7340,10408
4914,8002
7521,9765
4545,8470
6687,7984
2401,3768
5449,12145
1645,8845
4729,5853
630,9765
4974,12475
700,4490
1041,7992
3917,11960
8798,11392
5541,10748
5047,12189
10274,13529
7591,13529
3385,11308
4214,7611
7656,7747
6215,9595
5933,12400
6013,10877
156,13689
4461,7469
4226,4615
8355,10041
10409,11186
5577,9083
3483,6204
2715,8140
5574,7713
1271,2634
2348,10952
5779,11552
3790,8609
2927,10037
5230,11573
6359,12133
1873,13143
13326,13442
648,10611
10669,13118
8707,12204
637,8809
1890,13387
4072,7958
11754,12888
3968,7745
2229,11204
5392,11121
7165,9619
10574,12498
2948,5458
2583,4135
574,4710
2394,8512
4117,12327
1513,9536
1164,4793
3989,5513
7107,12262
11127,12956
2480,4316
9229,11524
1263,10282
2833,11851
142,6566
9411,11746
798,13015
55,12987
6556,9915
10545,12310
2290,13173
7424,9387
9415,13146
1864,10543
7941,10519
737,1524
7450,8231
1200,9483
5978,7984
7837,12396
1115,4528
7279,8071
8887,12888
2260,13682
1318,12755
942,7880
6654,7820
3576,8023
9521,12888
12639,12910
1189,12717
5856,8140
927,10792
11425,13173
1531,7202
8430,12888
7133,8210
11970,13266
779,6769
1752,11033
4659,12831
2140,10790
3763,9559
242,8471
692,3176
5692,9564
4471,6247
8061,8349
5983,7984
1782,7663
5014,5258
72,5275
1352,13655
6116,6820
11361,12892
821,12944
1325,4135
3495,6887
1264,1491
3089,4485
1914,10181
8153,9772
1283,9213
5674,6120
4366,8030
3129,9915
4127,6671
130,8036
4497,12831
136,9336
9634,10518
8969,12956
8215,11679
3756,9251
5932,10660
868,1917
3947,9906
4456,7892
566,2300
8940,11101
1608,5040
587,12253
5589,9567
3272,6341
2531,9064
2418,7742
4386,6820
2927,12888
6258,12466
155,9360
2235,2672
4793,9552
5429,11759
5187,7038
4583,13004
3072,12693
2261,5052
5367,11465
1575,13195
10248,11308
3508,7766
3074,13732
10635,13372
12194,13445
12758,12831
5564,8856
5428,9715
7010,7705
9112,11918
1080,8357
6048,6128
5455,13219
1456,7250
7844,8140
881,3260
10872,13590
4762,6529
1209,1425
5873,8266
2058,5843
807,8843
4247,5521
7245,8742
2017,11576
1325,9191
3837,9064
3298,4204
94,13652
6007,8266
2093,8821
10810,11158
187,3681
9333,10155
663,7907
7759,12980
9576,12832
1712,12475
8002,10760
2161,2439
6693,7939
5987,7213
5766,9087
6492,7751
12392,12437
2820,7531
7643,12033
1212,10360
1383,10632
11035,12505
2396,9116
7329,12491
7054,12446
1951,9882
5952,9055
4272,7648
6175,9665
8621,10438
892,3924
361,7168
4045,6662
4395,10940
12066,12432
10426,13454
2593,3394
1536,9712
1945,10408
2702,6704
3323,4135
619,12368
632,9565
1236,8239
13279,13306
2134,4468
5422,12559
4338,5370
8914,11118
8247,13621
5951,13124
5358,12780
5073,12888
6999,9373
242,9137
4980,7371
3247,7241
7306,13003
11439,11721
926,6892
4180,5262
8549,12954
1149,9051
5440,8965
5303,9618
3184,12877
266,1413
2390,9234
931,12956
4881,13650
1475,7883
6436,8210
5166,7927
10272,13529
396,1920
10076,10527
4829,8430
10500,10770
2507,13223
2225,8210
7583,8958
9087,9764
7661,11477
9306,12954
3951,12968
3646,7970
5715,8788
605,6243
2837,10517
12011,12811
6213,10645
4017,8267
1173,1249
8931,13265
9174,12970
395,590
2109,9448
6019,9303
346,7000
7748,11864
9625,11607
3929,11899
7946,12977
3012,7744
3279,8266
15,7604
436,9414
1805,7984
5340,10343
664,10861
10316,11740
5117,10712
296,513
189,9730
278,12597
7054,8856
345,8461
5422,12759
1337,11263
843,12900
2396,12177
8690,10433
2169,10712
2305,8363
988,6224
404,2672
4455,7863
1929,7435
2772,8159
6609,9251
3168,13732
4862,9772
5713,9618
4339,7751
6180,8065
939,12189
4674,12948
7010,11337
2926,10610
5323,13590
12506,12980
4436,11983
3696,9998
312,7745
382,4342
1815,5181
5448,5983
3656,9962
1000,6152
11285,11334
8367,10002
1451,11126
8085,12140
4537,10127
3147,4191
635,3437
5611,6536
2497,4075
12,8036
9822,11451
1118,4550
9166,10654
4502,6944
4522,13162
4491,7172
7676,12888
5370,13695
1988,3006
5536,9998
8547,11283
4337,11341
1922,3722
2939,8251
2322,8856
7157,8470
2747,8336
7126,9271
6784,8885
8938,13551
8374,9634
4133,8357
11467,12451
7933,11966
2571,10307
8886,10421
3099,13173
224,11366
6091,10895
5609,6630
3804,12512
724,6448
4707,8158
1193,3850
3067,7933
5051,5887
9207,12653
3617,5275
892,8210
2863,3027
1067,2861
3766,12524
1565,8357
4040,11526
8099,9333
2289,3756
3366,4075
1057,10599
3466,6592
7522,12278
6387,12540
4580,5367
2839,5964
4949,10352
2156,3767
644,3271
1145,3112
3020,8094
3048,8747
3581,11486
5286,9007
3735,12432
7081,11761
3285,6951
1946,3275
383,12691
4569,11856
4646,12475
6548,9413
1629,12167
7455,11552
5041,10195
1121,4464
1201,10000
1183,11336
1493,12888
1743,2358
378,1650
6165,11840
2370,10741
7439,13209
6592,6875
8419,11439
3949,8503
1407,10660
846,11793
3020,11920
8323,13652
3020,10648
372,986
10943,12479
6217,7721
1711,10015
779,10352
1925,3504
1194,3069
2821,12487
5537,10944
2684,12783
5417,5527
518,4064
10544,12578
7723,9654
2909,4075
5537,11613
2464,9654
6469,8251
586,4539
7690,12166
5003,8427
4555,12177
2871,5795
1391,9829
774,5532
347,12717
545,2553
2748,5971
5917,13420
6807,8885
8739,13745
472,6822
3475,7605
4986,9731
4789,5933
1565,12999
5348,6897
22,10105
8114,12744
2007,4528
2958,10557
4256,10176
8511,13382
2131,3827
1138,4161
2404,11133
2197,7382
903,7130
892,5144
8317,12687
1,11870
8135,10343
9216,10358
6517,13511
7158,13699
12243,13168
9545,12888
3134,5564
5303,9976
3424,8773
2924,6769
2352,13122
1898,9915
2853,9055
5540,9152
8375,8756
7867,11860
3016,3980
3739,10610
6208,12987
2110,10151
824,6983
7530,10035
8237,9234
2712,7953
821,1656
8245,8702
3700,9776
4860,10307
5830,6588
9011,12389
5551,12956
8621,12432
5508,12309
1311,9251
6409,9853
4115,12475
1661,11544
4228,11095
5146,12615
2848,13223
892,9116
7716,12415
6285,9251
9445,10332
4181,7984
875,11088
12229,12378
6033,8705
2512,4075
1925,3770
1311,5958
3508,5407
9498,10358
3591,12928
4758,10909
8588,9419
7897,8210
3783,13036
8119,11136
2969,8842
2183,4233
1580,1980
4184,6654
8627,12443
7676,10155
9655,10891
4195,5766
2262,10623
2584,12956
3980,12888
1318,1525
5579,13177
2552,2985
939,3475
6088,7210
2399,4038
11193,12674
7253,8856
3233,7532
5645,8140
1392,12099
4394,13122
6249,10287
6671,7984
1497,2064
4755,13346
476,7632
9890,10863
410,9915
4948,7194
950,13685
8508,9975
3263,8140
10343,13017
3886,11213
184,11334
6531,8299
8385,12550
6328,11513
1820,10476
6365,7210
6358,9915
841,1397
3150,7003
332,11840
5182,9116
1854,11126
3475,13036
7740,9336
1345,6994
985,13019
4511,6907
4236,11098
3650,8210
4352,12255
1762,9251
2593,9417
3222,13407
4845,6561
2311,2321
1946,12854
8161,9882
6950,13499
2758,8061
3806,5275
3233,13115
2915,8210
9442,12832
10356,13722
5873,12888
590,6418
2742,9168
378,4438
4870,11675
2007,3129
1199,7383
5399,6666
2711,7984
177,3709
4070,7781
9724,10307
1208,12479
3728,13590
2042,10125
1315,1524
11852,13067
9381,12832
1880,2679
7668,12302
10472,11296
5494,6223
6512,12415
87,11338
6099,12956
5514,8266
3519,8086
5668,8343
3935,13647
1254,5688
3090,12012
2507,10142
1973,11827
4626,4862
1459,8526
6654,7519
5037,13648
8582,9527
2926,4881
9051,9998
10545,13420
2084,12888
6606,10019
6290,10760
2213,13122
8376,12888
156,13515
1183,3747
7521,8266
2104,8841
3922,7531
1505,3596
9768,12658
5783,8140
513,7916
12044,13701
993,11983
1911,8363
3153,4915
1388,3891
5223,13535
3391,8090
5143,13153
2430,13667
3802,9121
11363,11520
1287,6460
7038,12860
2589,11368
3546,5370
443,12094
6499,8090
4082,10855
3105,13233
4082,5562
9362,11849
3430,6698
3448,8472
4879,10930
5870,11156
1595,1937
2289,5302
3890,5052
1110,4796
3348,13383
7840,11025
5884,12988
3546,4199
6847,10112
6234,10083
3013,8245
234,11498
3801,5271
4019,7557
4929,12337
9577,12451
1160,4528
2257,9234
4093,8210
4175,6437
2385,7603
4503,10235
2066,2242
8705,13736
2040,7026
3785,9978
9165,13003
1125,3009
220,13529
8175,12176
747,5483
7887,9039
142,1176
64,9603
3159,7591
3918,12432
10790,12105
4942,5275
6847,7515
1887,12184
3700,9511
4858,12929
6763,13442
4830,5513
5819,10231
2637,13531
571,5424
6680,11640
950,3350
2319,8085
6775,12888
5072,10243
4729,4999
9177,9802
9125,9946
3527,8257
11799,13217
5376,6396
3159,10873
4488,12890
11610,12948
3531,8612
6514,12105
1811,13122
3999,4587
639,6927
2321,9818
3816,11526
1456,8772
7886,11520
1983,8210
8803,10433
8903,9726
3084,10195
4335,8178
1279,9271
8946,13241
4198,11963
807,8210
8482,12751
11783,12888
1015,4222
3983,8011
5825,7389
2395,9620
1000,7557
4064,12717
3331,12475
3933,9055
7608,9656
3312,9132
2782,10441
9333,12855
521,10199
7728,8549
477,12244
4698,10032
1900,12980
1182,9865
15,883
3067,10084
4811,7232
125,2015
1954,8471
4710,13179
3475,6241
3968,8693
6702,10496
4156,13679
612,10832
7073,10145
5650,11026
3089,6120
860,4386
7662,8807
436,1212
185,8140
10910,13590
10822,12888
1542,4958
8085,11569
887,9119
1092,1139
2728,10872
5559,9368
7194,8567
3657,12199
2479,11684
8473,11098
5797,8422
4772,9634
6583,9051
9230,11439
788,10588
3264,13637
588,3958
6310,11143
4291,13137
1275,10172
5482,11047
10557,12577
3150,4191
6540,12389
12439,12632
5556,9008
1942,10703
8050,11078
1245,9845
10095,11526
294,10660
4582,6026
4087,6365
1960,8119
7257,9504
4218,12965
1780,1790
759,12999
957,1212
9105,10582
10274,10929
6521,7531
7523,8913
5289,9012
737,3222
6154,7112
372,3874
5018,8891
6735,8140
620,7721
7089,9654
6324,13529
1200,12301
4223,5379
8993,11206
4809,5903
2567,9149
12417,12550
3620,13271
9888,10006
7252,7480
4102,10712
4878,12544
7182,10032
1825,8660
2150,3017
10270,12258
4331,6928
7172,10335
318,3183
307,4549
7125,10933
689,9867
8880,12479
641,4598
8800,9873
2896,13750
6225,8140
9306,13347
5922,10770
3158,3486
4383,7557
4774,9506
9251,9464
5734,7866
4424,7648
1542,12717
4087,4528
7968,12550
4662,8210
7516,12888
10209,13346
2601,8400
11492,12888
3140,9160
5780,6029
4622,12956
2192,3308
8983,10471
2479,3295
1443,13067
386,8363
1642,11482
1419,8001
7895,10389
10329,12948
4222,5967
2070,8368
9395,10645
4515,4601
3625,4215
7033,7990
313,13175
380,13646
5051,12888
12022,12415
177,7960
1923,12097
6004,13251
1954,8662
5537,8598
1457,8616
113,969
922,7557
5789,8140
5393,9251
2220,10943
2338,12443
9751,10905
10818,12818
6183,6791
3278,5932
12197,13256
68,9847
1352,12437
2686,7887
4206,11860
4606,12866
2052,3068
3712,6033
10365,10452
4574,8232
5756,11912
2902,10977
836,2479
7954,12980
5085,12449
129,4602
2365,3362
2559,3971
444,1095
1297,9188
334,8299
5866,10660
2184,13681
1268,12892
4908,9393
5293,12540
778,2316
7815,8328
8324,12490
1595,7713
10681,12544
2920,12497
5276,9445
1980,13017
8929,9170
2611,8739
4060,5336
11338,11407
5909,6524
9621,10483
1583,7844
6187,9233
5381,11308
2185,12550
4745,11047
5182,9132
4529,13228
1239,2009
6282,8823
5453,12449
4383,8162
3191,4862
6871,8210
1794,5816
1346,1639
1106,3527
5241,10395
548,3207
7298,11418
6955,8210
2532,11204
362,1524
34,1599
9165,10974
3340,12656
557,9695
10466,11895
2539,8739
9803,10438
788,3523
10769,12888
1430,7078
9391,9915
9824,12449
4780,6763
7098,9755
4570,9354
8115,10217
87,10293
3933,11418
7693,13423
746,12550
875,10385
9057,9606
1923,4075
7438,10515
1735,9313
161,12987
2191,2937
9949,10627
451,12929
12146,13055
12389,13319
6056,13335
6667,8504
3139,3374
6540,9271
4356,5452
6313,13019
709,11793
1300,6935
9927,12592
11310,13502
2896,10634
8686,9488
903,11087
3561,7165
6252,11849
443,12370
11092,11502
295,8210
9630,9663
3222,9784
4875,11849
8549,13030
2091,10747
6244,10298
4368,9333
1662,3952
5520,8950
5788,12449
6244,11405
8072,11762
1156,3022
10943,13019
1914,12028
935,10726
4916,9882
1354,2069
5041,11532
9717,13007
4843,5217
9952,10645
8476,12434
1445,12767
4064,5144
3344,11759
460,12888
3615,6276
9266,12928
379,13723
12094,12717
2516,6918
3203,4988
2995,4458
1971,7383
2020,5791
3815,4881
103,13331
3085,7984
30,6922
4514,7023
1225,9738
4643,11863
914,12244
4014,7814
979,12332
6244,10930
1948,13405
8577,8856
1252,12888
1643,3090
4965,11725
3971,11684
3564,10660
7857,10047
3739,12956
5951,9865
11622,13596
303,11337
6850,8470
11626,12888
871,6579
4044,7984
4305,8178
5651,5805
1585,3199
5376,8140
8297,12122
1675,1918
4386,6204
3339,8002
4563,10686
1428,8044
3418,4463
11039,13119
1300,2584
3592,6980
5071,5418
9662,10891
5161,8140
5452,12706
3269,12914
1017,2906
9208,12888
2339,6177
2753,4135
1491,6104
6376,9841
7856,8034
10624,12230
2946,4498
6974,13021
4373,11047
481,11463
2401,3096
10995,13139
114,2358
3701,8519
4050,5090
182,7799
7970,8210
4335,13589
4737,13439
897,4455
2679,9704
3467,6927
2286,8727
10367,13361
784,4116
9788,10540
1330,10110
12342,12544
3452,10110
6551,13529
585,9606
11396,12929
470,11598
3368,9457
1667,7278
8727,10617
3614,9704
3350,5164
6351,9201
8030,8908
974,11898
10669,10747
1246,10077
10982,11316
1692,13580
2730,6673
1555,12464
9461,11288
917,11405
3969,13361
4087,6180
4416,6821
1281,5670
645,12661
12760,13535
429,13690
12929,13195
5503,9992
10088,13361
6371,10770
6437,8841
126,7168
4582,10404
4774,9132
2578,5994
11011,12189
2808,10110
687,3138
9544,12466
3578,9327
4042,10712
10205,10332
7990,8518
4974,5598
8420,8657
956,7858
4163,9762
4405,9251
5086,8210
601,7920
3348,7557
2838,7350
3642,4698
863,9213
1662,9223
2731,6789
1159,13264
6299,13294
3522,6928
1959,3314
10125,10376
1790,8747
1313,5090
4550,8002
2388,11547
2600,4216
8158,12760
957,8251
73,10175
561,3714
3883,11245
5718,13636
2582,8276
4690,11159
9723,12973
2520,6900
3387,6247
1324,9644
9929,12783
419,13498
2024,7378
4405,9457
9209,12744
2241,6026
4125,7742
6539,7742
8702,8970
9132,12653
4088,5598
9909,13062
8450,12831
2449,4259
6848,10610
2208,3192
220,7563
6947,8002
2300,7745
4898,10095
3999,5047
663,2748
7137,9865
7823,12277
7112,7611
11675,12832
10124,10484
470,3452
4916,13020
3587,5216
2305,7010
7434,8210
2909,4623
589,11407
11104,13535
1189,8885
6991,7501
4048,7515
3048,12282
4932,6820
4767,5524
1500,10540
10850,13224
277,11280
7661,13181
7046,7791
11925,13017
5624,7546
5303,8210
6286,6592
3597,4391
7627,8965
6604,9457
7648,13122
3609,9153
4605,7743
7995,9313
6806,6905
5923,7228
2969,7984
1937,5733
4818,8140
11175,13443
896,3958
6820,10846
6026,9124
1112,4276
6696,9343
49,4481
3675,6611
2022,7820
2349,9561
4153,9819
1874,12244
1580,7145
6,10331
8990,10855
4010,8856
6715,12980
892,5040
5438,8047
3931,13122
6504,9634
5278,6625
1923,6247
392,3959
5303,6204
939,7067
640,12301
4501,10497
2611,9045
6467,9780
2,4987
1302,8636
334,13535
5518,13648
8963,13168
9749,12244
277,9770
4387,10880
4772,12550
9028,12877
9857,10734
2613,7208
1559,2554
2405,4425
4501,10172
2909,12177
1139,1859
5495,9425
3515,12980
1996,3096
4461,10785
4919,5231
1260,5698
2231,12505
4938,7267
4368,11524
3465,3801
3022,5941
10221,12076
11141,12152
112,8636
9112,9867
3988,13223
8526,12030
5109,8712
4591,7577
664,3162
6790,9987
7223,8140
7596,13708
379,3959
2141,6928
7449,12151
10109,12039
10826,12321
204,10891
72,6840
3200,8059
4271,8631
12784,13695
4253,12368
3924,10344
11532,11552
5809,6052
366,13073
1134,13224
2035,10458
12073,13346
7339,8068
2886,7361
7875,8210
1937,1949
9751,10860
2144,10743
7208,8471
1898,5149
1216,9348
8709,11562
1542,4127
8690,12888
5376,8341
2445,9930
5758,7848
1314,2927
8862,13124
1559,3067
3330,6009
6437,12941
7227,12321
2063,7811
554,1690
8116,10228
1067,7680
2171,6104
4130,6158
8431,9219
612,13256
2169,4707
5617,11965
6692,7519
3677,13407
2300,6120
4198,12544
2102,12550
9273,13017
3219,5362
5548,7433
6744,13040
934,10228
438,9116
5066,8157
7378,12615
10870,13017
7321,11320
4032,8347
3593,4862
9243,10885
1126,4019
1311,3452
8443,10790
11436,11781
1067,1790
4253,12643
3738,13590
1654,12948
3584,12475
5958,7745
3333,5875
1298,12004
4623,6026
4987,9803
2848,10536
3959,4710
3531,9696
9117,11946
10304,12177
9309,10915
7622,8138
4582,12244
2138,5040
12228,13017
386,10565
1972,2133
4480,5439
10036,12888
970,7414
2100,3664
9694,10570
1390,5012
1118,1794
7300,11354
2167,7164
1739,5054
5617,8361
1807,5524
6587,9521
3962,7920
497,9695
6934,13681
9117,10870
1545,3385
3746,9561
8166,8298
7842,9007
6628,10181
1190,12888
3438,5262
8256,8399
389,8109
423,7271
2176,4296
3168,9029
9673,13662
843,3475
2562,5358
4135,5040
2199,6182
9013,12028
4250,5983
5297,8184
6036,8503
4587,6152
5222,10433
6120,9234
1735,10177
2780,6204
2537,4774
31,3222
5183,9251
5131,8427
4399,12387
5970,7190
11334,12653
4762,4804
3069,3282
2007,12304
5359,8690
6192,12647
941,2400
9284,12413
232,598
1774,6120
4832,5809
2229,10735
3281,12956
5062,11526
9561,12630
5139,10203
1229,13732
5536,10557
965,2213
5121,9915
2016,3495
1041,10041
4617,10344
603,13271
3066,8140
3328,12475
4509,6457
7384,12832
4408,10307
191,5715
1463,10398
6647,13131
2688,9150
3184,11456
8939,10479
5797,9273
4534,8318
7084,11840
2198,5459
3348,10156
3707,12987
3877,5448
1822,4386
5330,6704
8938,12635
2879,8408
1438,5012
3822,6204
816,9534
11118,13251
2782,8251
13410,13701
7365,8631
9814,11808
7748,13175
9208,12189
5809,12195
8528,11448
11811,13160
4841,12244
7069,12221
6750,6850
2597,12908
5133,6561
3201,4191
1450,9128
9976,13346
10702,13373
8093,11407
9406,11746
7541,12717
3425,6787
2588,4528
1139,8101
4569,10660
1937,9326
1866,8136
227,12337
293,10155
9393,12491
5535,7416
3103,4084
7686,13168
2317,6820
9763,10016
5603,13616
154,8435
10770,12848
41,9915
7031,11128
1604,12432
10348,12850
12845,12980
4249,4590
1385,7742
368,3495
2856,4067
4345,7597
14,10902
2157,12544
7515,11418
9806,9911
11402,13572
7139,9528
2899,8210
2921,12615
6549,8670
2400,4642
10603,13241
4498,8210
9764,13217
1480,11155
1648,3067
10904,13241
192,13690
2751,13115
827,5185
6373,13529
10775,10982
93,3366
610,6588
104,1781
335,8098
5710,7984
454,10172
4619,12075
1918,13521
334,11296
7955,9087
1519,4477
1300,6294
5780,8210
4755,10020
1709,2300
1645,9292
9520,13598
301,2927
1793,7663
9001,12016
2588,9039
3093,5090
6934,10379
4352,6769
8339,9564
5064,9666
3495,7417
3434,9344
3428,8266
2436,8313
55,10177
3327,3639
5087,7648
57,190
2349,6357
296,7395
4219,8140
807,7298
1951,11864
2336,4631
3799,12656
4019,5146
533,10445
3746,9251
6475,7880
3807,10408
2160,11451
180,8874
6137,9116
3011,10538
3726,7444
2553,4709
1201,7360
8613,10344
2460,7427
3909,8251
7616,11098
11284,12888
431,8513
7212,9476
8266,13346
305,8809
2010,11898
6792,8047
2944,6850
5729,8027
2240,13500
9766,10966
8762,10841
5181,8157
1165,9101
2903,7249
3287,7914
1257,4056
1000,8528
11526,12081
4343,6820
14,12449
7603,12760
4273,5977
6824,10000
1800,13529
8446,13280
6591,6892
9519,11195
2368,11983
13346,13745
6746,8435
1938,6837
2510,12888
6496,9764
8081,10408
3215,4775
7531,11369
11188,13319
9219,10395
4028,7469
3858,8421
4331,4652
4576,10414
2482,2976
8036,9150
5580,8576
9837,12540
2912,7533
4568,11686
5022,11520
561,7970
4785,5092
513,3452
6738,10498
10499,13646
8119,13379
9916,10726
7623,8157
790,11259
3766,9124
2811,10591
6338,11520
7047,13240
11962,12475
4285,11282
133,8140
3696,5247
8067,8519
3613,9116
8848,11679
10407,12344
12235,13224
5289,13703
5300,9051
2710,5250
10113,10284
5200,10459
10300,12929
4142,7713
7213,12650
4855,7850
4558,10365
9943,10006
3202,13154
3544,9654
11156,12177
9684,10116
8135,12717
8014,13017
917,10433
2361,10891
5072,7907
2006,6952
7519,13119
9769,12783
2410,5671
11346,12090
6,2361
386,10944
8753,13679
4386,6498
3285,3298
7419,7742
5761,13262
4088,13152
10564,12544
4854,9234
11400,12956
2690,9039
87,3737
843,9915
1325,12956
235,13620
8556,11634
7278,8140
6604,13407
1704,12853
2303,4094
2490,5574
5289,11128
5435,7352
3952,10660
5726,7742
1626,9307
7,872
842,1829
4126,5275
7321,11306
7984,10307
9925,11395
4407,4625
9666,10175
8008,13689
1200,11970
3222,12177
2385,5551
5759,8438
12121,12807
3084,5356
6581,10468
11214,13126
2920,6704
2821,12980
137,8343
2219,9942
3027,3067
8062,9373
4090,7942
4246,6339
6694,11374
8136,10410
8619,9686
8272,9869
4595,11446
2443,5831
1145,11492
7203,10472
5967,8114
5894,12258
3980,12932
4093,12888
7098,8157
7177,8140
1976,5736
1793,8885
6372,9603
646,5370
2300,5431
3829,10777
4006,10037
10103,11785
11522,13017
763,4065
1063,12330
3292,5954
6198,10307
2374,4960
165,10202
4257,10768
3765,8579
7792,10433
8903,11181
7614,13578
7059,11641
1856,12956
52,2378
2421,11764
3712,8244
4223,10799
7754,13683
238,5407
6000,8843
9557,12888
305,13529
1866,10049
12278,12700
10484,11792
5716,10882
6902,8507
6856,7989
370,13557
1040,6866
3735,12508
9306,11933
6103,12143
4214,9968
156,9915
8168,9898
4276,7963
1418,6551
581,8734
2839,10360
1347,10726
4719,6700
1336,9443
2912,8717
2836,8626
1595,4075
6088,7003
3695,12744
6223,12914
2207,5185
4488,7365
3253,13241
6183,12544
9271,12081
3915,9783
4681,9339
11273,11526
7182,10419
2154,6026
3368,12888
8417,12606
13016,13104
6435,12956
6551,8210
5954,6769
6371,12337
9153,12163
4063,13179
10059,12342
3085,10930
1275,2138
8018,13500
8656,9432
2915,10894
11270,13669
2857,3374
3564,12597
996,5715
11405,12323
960,7520
101,7180
95,9271
956,6151
1132,2518
1739,10777
9090,9940
1543,2505
413,10019
383,13090
1412,8841
1540,2389
3438,7898
5629,6861
4321,13251
993,10915
9382,12505
4456,11727
5797,12383
3317,10995
2333,6907
8222,12888
577,4774
2755,9561
746,12475
2839,5275
4280,7713
7690,8682
6151,11126
8890,10966
2885,6316
704,11613
4635,9576
8693,10741
10562,12948
7283,10833
7464,12228
3393,6724
2584,7515
10982,12244
3336,6666
5529,6935
470,4920
984,12763
1676,6352
1067,9831
2241,9124
3664,4116
3050,12577
4087,10471
3971,13019
580,3116
5757,13007
1139,2316
9417,12550
4932,10110
152,679
11160,12987
7995,11072
11754,12540
513,4067
1815,7676
8150,10149
5724,8299
644,4353
3138,5454
585,10610
3112,10518
1141,6671
4651,5524
5927,11520
7980,12376
3265,5038
4747,4786
11151,13420
1275,6606
3970,12744
3080,8210
3027,7112
7272,8908
7289,9899
2154,12888
303,6197
7792,12632
3483,12329
5989,6892
232,5688
6792,9062
3653,8184
1324,13367
2674,8742
9213,9423
2407,7096
1311,2358
3384,5821
8913,10703
6530,10645
2910,6784
7882,10251
5747,5820
6981,9425
11444,11556
1866,12161
5990,10850
8750,8948
10150,12980
1118,3428
815,2138
8266,13738
1212,3495
6992,9641
11101,12475
508,12025
2141,4638
1068,4710
4739,7345
632,2602
10511,12352
3447,12383
6138,12475
2938,5705
1731,3735
5719,12888
1462,7676
759,2688
8508,10697
1010,6365
3283,12067
10862,12757
3068,5528
635,5454
9875,10747
3479,12500
3476,8140
3988,10112
992,10933
2643,11902
4971,11166
7723,10421
4734,10095
205,10654
496,4807
1057,1168
3667,8788
4418,6629
5710,7663
8302,12475
1971,11080
2197,11849
4623,12932
5151,12597
455,10287
7953,12892
6656,13590
5499,7189
1972,11541
3694,8140
8503,11740
6765,10494
4839,8140
5027,6418
10139,11647
7848,8237
3483,13432
4663,9234
1907,12197
4929,8376
337,1168
1236,11679
2033,6980
7978,10645
4377,7025
8547,10642
276,7742
756,8222
6893,12888
420,4391
5314,11302
12062,12475
455,2293
6249,6338
878,6802
6357,13649
1794,5431
71,883
6279,12123
1442,4342
10294,13020
3664,13744
10318,13705
4190,6120
1557,11266
8511,9025
10908,12980
1525,4305
10726,12900
3222,9150
5504,7984
2226,7648
3581,3957
5693,7380
8742,12932
932,2727
6292,13344
10594,12283
4726,13371
868,5933
2262,2909
2171,2316
2783,7490
5948,8065
2138,12550
7504,11316
3952,4498
130,13577
10002,13017
5443,12956
11599,12992
446,12030
4972,5828
4924,11714
3312,5250
1665,8357
5087,9665
892,2138
10890,12987
2426,12888
5018,10712
6745,9216
5103,7742
598,6466
2519,4698
2185,7920
5596,6600
673,11133
6561,12025
9057,9915
1381,10726
3285,5362
2300,8885
12557,12591
3112,5983
6314,10967
2159,10228
6126,8065
7550,9570
389,13378
9883,11840
2443,5989
6732,9765
7238,13669
5852,8266
5446,7866
10702,11917
3642,7499
2863,4383
1608,7984
7626,12534
5736,13109
2451,13701
129,3058
2482,9119
3770,12980
6784,9251
2016,10891
3739,4617
5755,8598
6315,7759
9057,12941
3094,8404
5255,12363
8897,11189
5763,10990
675,11986
2064,12900
2702,7663
981,1863
7208,10228
12744,13223
1692,6774
2176,3257
3983,6360
3725,12265
770,11256
9788,13217
1408,6297
7305,12690
5769,10944
2105,10851
10986,12888
1173,2258
633,9805
2505,8798
3264,11937
5282,6902
5870,12286
7792,13650
2080,2503
3916,9185
5873,8885
2160,13374
1314,6082
1692,4204
594,13646
10086,12721
8627,11336
9611,12346
4377,11647
5454,10298
385,2826
3767,10326
571,5842
910,2528
3692,7622
5184,13154
10767,13059
1769,4528
8399,13646
795,11056
2229,12960
7597,12537
9216,11409
4322,10718
5910,10526
10037,10610
3789,4316
7588,12475
8211,9772
8267,9546
4600,8504
7366,11481
2910,3980
3885,9251
1958,9869
6196,11339
10913,11087
2884,12389
8514,9277
851,1917
2322,2748
1617,8140
5765,12540
528,6905
10237,12767
8613,11143
