6229,6488
4033,7087
290,2198
1167,3715
4550,5149
1950,3097
3284,6646
762,3171
956,5813
902,4237
2442,6498
5876,6653
1339,7067
615,5523
5113,7645
6769,7519
1596,7087
958,1415
3698,5772
2086,4083
5912,6071
297,7449
7040,7301
147,3255
2745,5404
2492,2840
3375,3494
1359,5014
625,3895
964,2795
6709,7383
777,3559
3839,6569
587,3062
773,5877
1390,5869
2364,7506
1961,3802
3037,4952
882,4236
1587,2264
1802,4054
183,5348
1524,7464
2162,7200
3720,4463
1959,3226
1122,4467
2745,7071
1468,6062
4243,5372
417,5101
4208,6653
2595,6702
3459,7568
149,6618
1225,7546
2726,4925
5464,6412
4059,7199
6164,7241
4083,6802
2195,7467
765,7427
4157,6847
504,2292
1824,6873
68,1968
3555,5625
1840,4806
1338,1441
2854,3024
2039,6208
3121,6169
5041,6246
785,2170
2043,2201
166,977
1054,3840
1456,1545
1920,3231
1218,1456
4046,4427
276,3856
14,4616
573,3710
4907,7620
3142,7064
2393,4806
2702,3107
1104,7572
2855,7464
3736,5279
1754,7625
482,2013
971,6702
146,761
309,5734
398,1223
1231,6455
2730,3357
466,1958
1941,6228
95,1901
4339,5956
6462,6618
4277,7514
4147,5404
3480,3742
1210,5404
1208,6158
405,1648
1282,1969
195,3244
2770,3183
5272,6532
3225,6437
968,6347
7580,7612
2921,4384
1968,7148
795,4384
249,1149
4934,5241
1041,7513
77,7568
3861,5296
1399,1929
1334,2435
1046,3729
3373,6551
593,1796
4659,6311
982,1128
2399,4237
463,3272
6144,7509
3760,6624
316,4142
4987,6660
3843,4035
2332,7320
412,2250
803,5833
6147,7211
4746,7289
2257,4982
2841,5246
5344,5937
5851,7422
1389,3164
3910,6551
803,5667
967,7250
6215,6414
3762,4584
943,4663
1462,2578
4812,5734
2605,7405
1736,7308
7337,7577
4206,7627
473,2586
3736,7264
1350,5543
3536,3730
60,1349
635,3286
1094,7054
5550,6721
2539,5746
1084,7250
1794,5455
4681,5737
4018,7439
3457,3725
919,7445
1416,4633
4049,5993
5005,7642
4093,7449
428,5566
1048,5185
1922,6610
3532,6434
795,1284
258,1993
5324,6526
3964,6672
1096,4244
2904,6909
5799,6077
2020,3402
3421,3887
1725,4565
595,7264
6188,6702
1529,3733
1224,5707
249,4744
5271,7460
1499,2993
3709,6861
942,4384
315,1772
3408,5955
2039,3183
1709,4441
4023,5132
590,4285
289,4906
1619,7395
4801,6618
1596,4320
2103,5602
1543,3002
1382,6807
5245,6552
6618,7252
1569,3049
1131,4899
1182,6807
4211,7003
2586,7395
3973,7395
4595,5234
3240,7479
6681,7208
2084,5504
1710,4671
552,1650
5799,5979
6175,7398
3913,7579
2695,5387
3201,3361
3978,4692
1025,5196
2580,7567
3670,4522
4616,7464
1711,3183
3937,5234
625,7269
3713,6847
601,5263
3008,5404
269,6345
2841,6375
5615,6807
7077,7130
4370,6809
1221,6104
2540,4023
1447,2541
1411,4265
5305,6494
1188,4532
4034,5828
5495,5799
6597,7003
2147,6772
106,5993
5283,5877
358,1472
2185,2278
4569,6301
3665,5949
1149,3511
1063,1575
4945,7460
2067,3449
2310,6409
547,2841
366,7619
5815,7460
138,479
1294,1744
6358,7153
287,5022
3756,7464
4024,4641
1434,2754
7467,7587
2320,6984
5445,7305
1196,1521
3764,5800
1531,4048
4294,6909
6410,6816
2468,4191
2353,4906
4768,6702
324,3830
1226,3363
2738,3510
10,4723
1335,2213
2334,3697
1308,4673
2129,5649
2903,6920
823,1462
683,2186
2632,6760
1393,7074
2983,5972
2013,3895
4724,7330
3079,5241
252,5192
27,4230
5749,7269
5626,6707
834,1347
593,7353
1942,4774
2867,3770
4614,6212
2609,7255
4074,6702
3923,7276
3926,4157
398,2499
6042,6130
1546,6211
4578,6414
7294,7568
939,6887
301,2570
3950,6017
4390,5114
3883,4913
3406,3408
4264,6465
726,3311
2575,4864
2375,7365
3849,5317
4738,4935
3874,4758
1478,4177
5259,6702
3672,6933
3074,5707
120,2362
417,7175
3956,6748
5351,5730
769,3329
248,1185
3675,4689
932,2318
57,5448
3756,7395
1591,5442
7478,7603
3431,4399
2462,6209
1549,4384
1268,6618
674,1453
1790,3203
1106,2113
1228,4373
2473,2680
693,3311
2049,5251
3005,6592
299,3578
6274,6946
3725,7250
5054,6968
872,2094
3808,6551
223,7416
891,3979
160,3495
2620,5730
4605,6610
5612,5979
3725,5115
3867,7085
1399,6551
1816,7417
2070,4173
516,1969
6376,7136
4585,6488
6143,7086
5070,6775
767,2147
3997,5757
3291,6164
1400,6138
3194,7032
3521,6741
1174,6590
1253,1457
6901,7290
1455,5697
1922,6026
4576,5155
702,949
751,4103
4241,5881
880,3766
541,2557
541,1630
465,4961
2429,3971
3924,4208
2046,3420
4998,7571
792,5149
3147,6130
5544,6038
583,1499
2704,5404
455,5982
3840,4960
1097,1178
1823,6635
377,4662
1053,6213
1726,2794
565,2020
1070,3199
335,5619
1928,2339
882,2822
150,6599
1716,3510
1658,5629
4031,5997
2073,6311
1956,7142
2786,7383
3726,4710
1247,1909
1971,6158
1684,7010
3995,6433
4578,6354
1248,2338
3391,6347
85,3408
2152,4183
4654,4799
3107,5047
5495,6707
5174,6036
414,7189
455,7003
542,6707
763,4673
787,2622
2699,3790
1007,6926
2499,7383
6395,6412
996,5803
1129,6624
4827,7572
2094,5636
3909,7346
6416,6502
33,7607
1705,2745
463,2090
124,7085
375,3359
2120,5404
1188,3883
1254,4164
421,6510
4071,5740
2380,5372
3748,4806
3616,5194
593,7097
54,1237
2440,7213
3527,4573
1757,5504
989,2198
4088,6671
1416,5633
1267,7443
2508,4412
741,7271
4002,7641
6411,7196
4441,5588
5960,7620
254,2406
4763,4925
169,446
4444,6943
1790,4376
2643,6772
3717,5929
1416,5172
2867,5994
1393,5767
264,7076
1280,4805
1977,2516
463,3090
1781,4901
2123,5881
3816,6572
73,7623
4388,5734
2911,5816
749,1037
583,7486
799,5196
1415,6551
1421,6673
3185,6850
4228,7032
5230,6625
24,5769
5120,5851
4590,6361
3975,4961
1265,6158
1627,1777
795,5975
1971,5149
1723,5070
1237,4418
2267,2772
3478,4594
6512,6909
2466,4396
2958,5251
2165,6554
301,5796
1847,2571
731,5404
3107,4804
206,6220
1361,3760
3286,6455
3648,5881
4801,6933
351,3704
2021,5296
1927,6967
2777,4992
1225,6960
2014,4051
2449,5357
6876,7348
369,6707
3208,5805
3825,6124
5255,6702
6725,7383
2504,3738
4074,7477
2905,6276
801,2327
350,367
5649,5881
5239,7606
1571,6863
3662,4628
2337,4992
1621,3948
4642,6731
6179,7039
1138,5684
2808,3895
3612,6403
2189,7073
1517,3704
1557,6833
5766,6863
5466,7286
1284,2215
3184,4037
5623,6794
2942,3033
135,1565
4118,4725
1541,4033
3601,7126
625,4054
1284,6098
4028,4670
2252,5805
948,7162
495,4054
1423,3152
5465,7073
226,3607
6325,6911
1353,6331
2334,4670
3280,4221
5423,5633
638,2430
414,3764
2877,4647
1092,5042
4355,6449
3351,6558
4954,7610
1665,4384
3401,6679
1586,2663
783,3494
4430,6162
1548,6024
61,5404
3061,4376
1100,6526
1026,2277
1254,2129
2007,5000
2019,2327
3211,6609
451,624
2872,6549
1722,2795
906,1797
5070,5649
309,849
304,7280
375,6702
1838,3623
304,4806
2672,2831
5537,7243
1869,3735
2145,5216
2084,2795
2717,7255
1139,4940
3311,4164
1854,2239
1268,2377
1422,3939
1495,3171
2855,4164
705,4987
1053,5600
1495,4805
1086,1622
1779,4481
5244,6364
25,5964
2765,3406
4917,7345
5228,5928
5133,7276
143,4376
3177,7582
1514,3578
1304,4005
1399,4465
2816,5455
5228,6311
1317,4541
3505,7002
2790,6130
5193,7466
2062,3216
3301,7533
5317,7373
711,7280
501,4102
3209,4067
1280,2250
778,6130
2755,5931
4252,4423
1018,7103
2536,6408
509,3359
939,4919
5234,6702
6972,7361
4616,4806
995,3376
5557,7572
3005,4378
2396,5707
1190,3352
2166,5199
3194,4029
350,1124
449,4768
1358,2707
351,2198
695,1617
394,5454
1129,6038
652,5654
3438,5327
134,6289
2677,4376
5493,6526
1028,2198
4350,5979
5405,7383
1964,5913
3001,4941
5662,6965
6600,6844
3201,3412
2133,6347
324,5436
4854,6282
2967,4210
3803,6199
26,3242
3186,3354
322,4805
5350,6409
1492,7628
6103,6106
3731,5550
796,3478
3821,5775
639,5029
3942,5680
671,4485
649,5329
1899,7395
4008,4280
359,5797
2060,3061
3493,4864
2701,2809
3534,5918
270,1936
1634,4805
1524,4806
3985,4067
2789,4305
1003,5163
3261,3359
4198,7560
2679,4384
6136,6504
460,4067
749,1969
3316,6250
6713,6920
1959,5070
581,3741
4525,4952
1811,6965
813,1210
2777,3749
2614,5372
4554,6212
1952,6813
5580,5684
2439,4925
4161,4805
2123,6702
3545,4670
266,2198
4653,7250
375,7247
3078,6630
869,2198
1058,7289
972,4539
1094,2143
4554,6257
3197,6418
2115,2198
5876,7504
1833,7535
4203,7628
813,3895
42,7369
3989,5484
3087,7460
2496,4961
4421,4768
45,4646
2851,4401
3540,7084
1659,4669
2746,3605
482,1744
2991,7401
6358,6868
42,5707
6678,6702
2648,4735
39,4904
1207,5956
3068,5082
2380,6673
1727,5241
4088,4149
59,6138
126,6199
192,2198
711,5132
262,7032
444,3733
1170,4578
1964,7427
2083,7155
3859,7280
564,1358
1427,5222
2564,4384
2178,6809
2907,4709
3281,5663
4680,7170
1655,6408
4063,4690
3533,6813
4347,7536
4867,5185
2657,7280
2102,3623
2514,7467
3338,5590
281,4481
4423,5357
593,3274
3710,3748
45,2840
771,3871
469,4376
7224,7620
2888,4578
431,7021
1852,4623
3905,5927
3959,7171
6269,7596
789,2377
2010,5979
2553,6673
855,7489
4941,5241
1421,7071
1139,6369
1392,4399
7078,7253
6810,7330
3321,3541
4974,5480
3760,5404
857,4983
3887,5676
1674,1856
4997,7178
6194,6550
2541,4588
383,3241
699,5793
68,1147
1025,4396
5021,6697
2358,4376
5666,7201
5448,5602
1716,7006
177,7544
2744,7296
2736,3384
301,1653
921,3125
3811,5915
1682,2198
6230,6339
1848,3863
6917,7276
302,2293
1565,3292
1624,2377
2676,4384
2494,5664
2770,4080
1130,4922
1215,7032
3926,4578
2275,3762
1398,1968
556,2281
357,1854
2162,2505
4251,6199
4,3741
3922,4324
1436,6548
990,4805
3597,5602
4917,7130
2587,6981
358,446
88,7077
4642,4806
2938,6702
2135,2497
1513,6669
527,789
1993,6597
2385,3342
689,7003
24,4641
4213,6907
1165,5042
1718,5014
1480,3525
407,1755
1293,2198
3080,3152
1865,3652
1621,6707
951,4402
100,2374
3515,4987
557,1772
465,7292
5358,7281
2062,5504
372,4680
1911,2678
360,3510
795,5730
2997,4462
429,6283
3421,4493
4304,6696
2450,4062
560,7435
4878,6295
1550,2944
3856,4164
2090,3597
813,1999
187,1065
1522,3631
4290,4806
911,6569
5578,5684
7091,7289
1616,3371
2768,6091
764,5664
408,1453
3172,7369
5840,7582
5148,6847
1545,4806
3562,6390
4891,6340
1781,2022
1338,6817
1060,1076
1941,3070
61,4680
5165,7296
2672,7420
1587,4351
4993,7037
1500,4698
2855,7607
4827,7085
4361,7641
1018,6414
980,3313
812,3733
1086,2499
3186,5358
455,5286
3074,4641
1742,2503
3138,5415
5283,6130
2039,5132
7066,7455
243,1684
1762,4237
1500,3145
1317,2935
4014,6201
3144,3917
953,4054
3185,4946
7013,7014
3438,6183
3446,7280
646,2188
2427,3866
2245,6205
62,4037
4952,6259
1628,2198
1189,7452
1440,4429
6954,7585
1346,3371
3392,6679
2301,3129
170,5296
809,3049
726,4952
6481,6909
249,7408
3279,5937
5515,6667
3892,4351
4568,6833
2390,5284
5016,5489
4465,7465
6534,7061
1987,3742
1496,3295
3746,7019
791,4906
248,6379
1244,6347
4083,4384
4223,4376
446,2770
2084,4294
2183,3051
5856,6363
2344,4810
2580,6697
1559,4837
4774,6849
4188,7607
547,7301
395,4400
649,6502
2502,5372
6056,6812
444,4244
2258,4042
1563,5445
4147,5931
597,7005
890,6894
980,3014
1188,2355
48,1429
283,6909
5381,5797
5703,6887
1226,3184
869,4806
7503,7526
1903,5256
7094,7393
628,5115
1603,7032
691,2680
1609,2090
3643,6588
2831,4386
2178,3971
6083,7469
5396,6901
1106,4253
21,1989
412,1732
6363,7238
6787,7428
2406,7266
1386,5475
1018,5132
5803,7449
4946,6673
1793,1968
4260,4689
6883,7148
4095,6702
551,2371
1729,7175
1344,5056
541,4300
5746,7386
810,4384
4731,7020
2245,6514
3250,4067
4972,6670
3224,6382
6497,6551
6782,7083
3084,5480
5796,6914
557,3376
2215,6760
5050,5362
1106,5881
3882,5070
4366,5404
3390,3519
2911,7465
5616,6656
784,3019
739,3923
4702,6764
4173,7252
50,7395
51,5321
6122,7620
159,5379
309,2689
2289,5905
2573,7171
39,1310
19,1244
2832,6702
2145,3339
1275,5571
1184,2586
2020,3694
1833,4787
182,1804
2317,3578
3751,7131
4375,7348
2675,4376
5467,7445
4349,6098
2336,4241
1244,4143
593,7280
165,1270
298,5357
3020,6673
6414,6669
284,4280
3648,6315
4465,7464
3940,7642
407,4841
3311,5350
1649,3293
4134,4996
28,3049
2858,6883
4074,5404
3859,6664
800,2239
3765,6251
2931,5881
5851,6026
4204,7466
2369,4298
2755,3459
1252,4033
54,2939
3714,7073
5344,7166
431,6707
2278,2578
4444,6158
4087,4925
3311,5593
38,3570
4139,6883
990,4164
2305,4277
91,7467
3921,7199
2673,2703
618,7383
1243,3164
5943,5949
475,4326
283,2536
2746,6827
2855,5881
811,5799
4548,4881
1478,6760
4541,6769
88,3793
3917,5443
6024,7280
4854,5496
369,2406
1559,7595
547,5021
3015,4384
1778,3408
2686,3817
2994,3046
297,6144
7308,7437
632,5070
3579,4033
1614,3051
174,1759
3661,5473
1327,2239
2798,4263
2536,7322
1426,7481
5098,7239
5189,5234
2489,4663
785,4067
2127,3260
2102,4638
1746,3987
1569,5797
4578,4870
2313,7231
5047,7427
3115,4120
2840,3046
3529,5849
4222,4389
538,3898
3500,6488
2832,4586
1258,2239
3485,3740
2648,3503
392,593
2635,3840
1306,4265
1740,7449
183,1993
6038,7312
6080,6903
262,5504
879,5849
855,4459
838,6940
2881,7582
934,3260
1024,1899
2736,6952
2628,5042
455,5241
965,4143
1581,6880
620,7080
547,2692
2328,3424
3466,5880
1817,4438
3856,4805
193,7620
3683,5543
2809,3631
481,7598
2074,4336
1846,4937
7031,7145
2661,7395
942,5404
431,7568
3235,6968
369,7464
676,4922
2882,5222
128,2378
6508,6788
2871,5378
548,634
1073,6052
210,6393
7255,7566
6396,6671
1097,7352
2405,5000
3948,4384
2089,6409
3296,5174
421,7147
6165,6651
3073,4522
4510,5199
1711,3277
1915,3469
9,5486
3158,7467
2655,6067
5211,5218
6918,7642
3281,7538
5661,7599
342,6623
3527,7467
2419,4099
2908,6211
1717,6997
2943,7275
2578,7533
2370,5490
4568,4998
1484,4116
2265,6766
2685,4812
1837,4998
3185,4608
915,6199
2597,6814
550,1920
5787,5796
4963,5563
1470,4044
2441,4376
1500,7360
5484,7518
2167,4597
904,4384
792,5233
3715,4806
348,7533
2290,5799
3090,7013
547,2716
7026,7620
1384,6697
394,6621
2625,3732
4113,5070
1529,5974
39,3339
1294,4669
2005,7262
273,965
1447,5296
2402,2703
3417,4673
1292,5357
2381,3152
2504,6255
3237,7464
2141,6364
1663,7139
4487,6829
2880,5456
6449,7085
4188,6678
1962,1990
2319,6433
3184,6673
269,2239
169,924
769,1359
6721,7414
2613,7441
3908,4645
3571,3975
1735,3171
108,5454
1332,4911
4099,6559
5193,7301
2625,3052
2345,4376
594,4119
1978,7147
1911,2795
2887,6175
3503,3895
3020,6526
1370,4805
3506,3559
823,4481
4761,5228
5097,6702
3890,4940
1357,3895
4737,6707
2527,6123
1937,4515
68,7533
409,1920
4898,7168
1785,2364
1275,3240
780,2198
1048,4106
5216,7032
1067,7607
6026,7569
4112,7541
909,2326
937,5588
1178,5344
2553,4805
990,3866
3098,3695
3688,4864
649,5454
2083,6283
4031,6403
2707,4769
39,287
3085,4200
1763,6208
398,7598
3952,6179
3534,6821
2340,3377
823,4036
1353,6269
3028,3231
2165,5185
1210,5649
5218,7330
3297,7465
2092,7313
3118,5132
3351,4255
5826,7586
2960,3856
2339,6551
1684,7353
2198,5982
1847,3895
2059,2376
6790,7276
353,4384
4087,5092
3569,7208
2444,3180
23,3377
445,3692
451,7301
3077,4376
2884,6592
4074,6414
986,6216
551,1958
3298,7599
431,1723
51,7602
1485,5404
5574,6071
5098,7171
3107,4209
399,2321
3022,5146
3183,4865
6164,6793
1942,6673
1005,1905
6066,6672
1211,4071
2748,3953
1533,7037
2944,4882
1393,4690
1587,1772
152,7147
134,5234
2685,3247
676,1166
3456,6216
2573,6702
4595,7219
3607,4037
3721,7010
2127,6724
5070,7003
2010,5816
2477,5137
1090,4384
366,5139
3364,3594
10,1736
880,7081
4100,6807
4112,6653
1551,6098
5050,7610
6395,6660
1203,4132
1019,5240
1104,2239
1058,5070
4248,6723
3352,4810
1479,3607
2074,5644
7112,7641
2083,2293
6801,7210
3070,3277
3623,3715
5763,6283
3406,4680
1778,5222
2661,7607
5598,7371
248,5181
739,4812
1208,3338
3721,6807
1713,5766
2807,5664
1763,5404
162,6783
2220,7561
2168,6796
451,3254
3205,4867
338,401
2127,2511
5037,5979
4343,4764
3540,5251
1360,6842
516,6465
2403,5712
3648,5734
2561,3605
4350,5139
1206,5048
180,5822
2625,5944
3678,4723
794,7565
4539,7630
2572,6069
2807,4805
1067,4768
3414,5683
1929,5708
3023,3032
49,382
2204,2528
6194,6975
3908,4149
763,6874
2824,7620
4782,6678
4392,5626
3708,7464
2313,6707
5167,5764
4008,6587
532,4204
2944,7235
2728,6357
1581,3469
1292,7598
199,5043
415,6760
2068,4482
2474,6520
710,4023
6678,7071
952,3654
2301,7192
4610,4943
6554,6970
4376,5707
3722,6363
2954,7296
1018,4941
4565,7395
4719,5022
2167,2178
4816,6492
1453,2620
2081,6548
291,7395
432,4223
306,5791
1832,3956
4320,6619
3722,5856
659,5937
6853,7515
4630,7346
5148,7464
394,6910
724,6412
6170,6844
835,3103
1201,4825
5865,6822
183,1513
4452,5872
1799,6218
2021,3948
7369,7572
283,2945
536,2220
2117,3257
3154,7019
5,2402
3863,4597
3479,5972
2010,5881
693,5404
1807,6402
1066,2215
538,3311
1655,6954
6492,7003
1262,5271
1067,1268
412,3326
5170,7608
1841,5827
233,1899
4983,5132
1418,3578
4170,5550
1430,3671
4147,6537
3683,6807
1705,5404
5602,6793
1015,5642
1899,4586
1254,2106
147,4244
3823,7145
2745,5132
2288,4913
1207,1341
1241,5880
1368,3370
796,4277
4776,5547
3859,7551
5250,7073
5164,6465
748,5941
193,6768
4067,4164
2109,4896
5420,6737
924,1429
3391,3924
4490,6086
3951,6024
3895,7067
2032,5667
3759,5793
3649,4739
2838,6217
442,3874
669,2198
6862,7199
3744,3969
2504,3315
1213,5977
2588,3726
2945,6715
2842,6239
1353,7596
3562,5755
1305,7464
1221,1969
160,4628
5420,7330
2371,3506
1100,6787
2928,4685
309,484
3251,5797
1894,2586
3432,6708
2921,6933
3115,4714
868,6787
2558,4371
5468,6673
5833,7477
911,6909
2078,3239
2362,4974
951,2571
1114,2858
4206,7608
2777,3717
1042,7250
3759,7065
2333,4861
1206,4946
2162,3995
6016,7464
148,5517
1403,2709
443,7550
4306,5199
2513,3049
2820,6775
1349,1971
2602,7080
5714,7582
3703,5404
2111,6630
5133,5327
5015,5139
4633,6838
2877,3231
107,6588
1572,5676
328,4614
5486,7094
4547,5233
2240,6125
2578,2858
3196,4080
5290,7021
3006,4666
4721,6865
2205,5132
425,4708
1147,4166
2908,3049
1120,3578
2376,6038
747,5571
4139,4977
1069,5455
1239,3557
1065,1909
791,3437
2520,3602
2643,5451
6177,7190
5073,7148
1562,1683
522,5302
289,3676
1495,2370
1139,6777
1822,4258
1403,6504
761,6729
348,1201
7078,7200
2841,7148
211,4940
635,2578
4550,6883
411,3834
1133,7599
1453,3502
1918,3408
1520,3856
2513,6807
2288,4762
248,5022
135,5642
5689,5931
6156,7010
1141,3075
2858,6949
3362,3996
1816,6307
6481,7250
1902,7535
1076,6713
64,1740
3030,5793
1481,2198
1531,2854
2145,2211
1174,6807
4459,6106
6047,6547
834,6369
4291,4837
5258,6409
3151,3924
2425,6211
587,4042
2331,7599
1102,5372
3601,5829
5638,6813
4824,6491
4273,4573
45,3219
5365,6847
4094,6071
2332,4080
1205,2304
3535,6883
2407,3185
77,1798
2575,3363
304,1058
1809,4376
1210,4384
3270,5722
1027,6481
320,3623
4384,5952
2447,4522
1824,5361
1742,6919
808,1196
5169,5698
1299,4356
2951,5297
552,5649
3975,7205
85,304
890,3730
300,3945
6951,7032
829,4799
395,5664
7108,7449
3274,6702
1459,6602
3480,3922
430,2879
5404,5412
1563,6297
2573,5286
2170,3510
5001,7330
2661,7170
4631,4702
549,3244
5452,7171
5114,5615
455,5518
3251,7395
7339,7607
1754,6375
3476,4806
6945,7481
4052,6218
924,2380
2336,2981
1152,5833
5669,7346
2129,2571
2442,4119
5964,6702
2579,7131
6614,6807
2993,5676
3992,5110
2116,2430
2441,7607
2135,6817
7306,7645
3501,6779
4363,5236
535,7171
4444,4481
650,7286
1021,4237
1959,4376
6075,6707
4993,5421
6263,7153
3105,6850
3696,4929
34,5251
863,1524
2325,6427
3756,5084
594,6158
1392,6347
1470,7364
2139,4911
557,2757
1059,4481
494,4805
169,2541
2762,5666
1616,3749
2650,2738
7423,7485
3311,4096
4098,5993
3587,4067
618,3452
5326,6087
4244,7598
1317,2513
48,3856
4761,6106
2155,3378
3759,6130
5543,6409
4706,6551
1540,4952
5771,5796
702,3699
2491,5357
4479,6490
1379,1409
537,4949
1430,3895
1098,7298
3548,7560
4952,5261
2616,5822
4036,6833
549,6813
422,6144
2310,6702
457,2858
526,4067
2011,2298
1862,5070
187,1247
7203,7477
2211,2415
2746,5496
105,4033
3897,7607
3790,4036
3844,5404
615,5256
2585,4025
5487,5664
5009,6165
2231,7354
3593,7296
196,3962
809,3510
1113,5296
1899,6887
5683,7199
1891,3883
3964,6481
1545,5612
3459,3710
4615,6221
2320,3171
41,526
2336,5979
4482,7191
6243,6835
4096,5296
2240,5686
7110,7489
1820,6572
269,947
3217,6465
3841,4432
6423,7343
6513,6721
2315,3993
1186,4376
6469,7475
2396,7353
3377,5816
7389,7455
727,1798
2338,6433
314,5237
1106,1524
936,3062
836,5372
6947,7020
1370,5881
6526,7395
2194,4286
502,3895
5055,6863
2536,7131
869,1663
1587,5587
670,2801
2260,3346
1460,2180
4714,6553
5305,7184
182,4943
2279,3748
5489,7489
3734,4420
269,593
2949,5131
1744,7464
2548,6924
2491,5928
4800,6130
1911,2145
2585,3396
3273,5307
685,6625
2033,3895
583,921
1192,5912
6079,6572
4479,5772
1280,5136
522,3947
3529,6143
2129,5251
650,2646
1762,4925
869,5816
2302,3502
3573,6589
5220,5881
558,4805
726,4384
2501,4955
4745,6777
1746,3185
2364,4105
2442,6158
2427,4223
6747,7466
1987,6651
6133,7208
4146,5697
4991,5993
1234,2554
1444,4952
229,3664
3650,4320
1695,3748
315,5587
2606,6817
3704,4670
5900,6326
3880,4280
3276,5225
4423,4711
111,5758
1152,2370
446,2377
4547,7301
1265,2841
1762,7065
1278,4406
806,2134
2615,4347
5465,7122
3616,7401
2772,3710
3031,6724
1147,1971
5816,6551
779,5662
1076,2565
2383,5230
421,2143
5685,7134
4441,7648
3849,4373
7252,7296
6492,7071
68,792
3546,5132
890,1471
51,143
1286,7330
4243,6850
2981,4376
784,1058
3625,4687
3110,6498
2596,4412
5114,5708
1986,3863
4993,5092
1162,6094
98,5518
23,5404
2308,4646
1519,4687
85,2911
3433,3578
3534,3622
1076,4952
3514,4067
3553,5588
433,5600
1566,3887
1862,6354
1723,7428
3192,7199
4201,4407
318,5372
1057,1068
4133,4265
371,3200
74,4191
88,6766
2708,7528
2342,5199
3164,4265
5904,6702
4458,7127
1860,3895
945,1663
1594,1822
128,1358
1509,3733
1757,6511
4487,6106
3310,6331
865,6731
4177,5707
1634,5404
900,924
5143,5734
1207,1606
929,2029
2067,7383
4224,6687
4093,4202
306,2795
352,6569
1610,6572
3443,5063
4210,6313
3868,7330
791,4089
4642,6551
4051,5802
722,2198
2536,6630
1098,3157
606,6951
2840,5310
1403,6549
841,6707
5967,6863
1170,3034
6597,7568
3671,7478
2515,6214
5957,6960
3640,5662
1564,3204
1744,6702
2833,4906
2960,7190
6015,7373
7131,7569
584,6427
1010,4809
4941,7103
4056,4758
1590,4481
1291,3506
68,4550
4453,7280
4568,7533
5419,6873
2471,7003
1349,7597
3867,4846
2491,6625
14,2129
2883,5010
3286,3522
3749,6357
44,6415
650,6633
1874,7280
1564,5147
667,6404
1996,6909
5184,6290
4444,7533
879,2622
2578,3286
774,1744
3505,5621
1226,5070
659,5404
615,6873
1524,2198
1199,1576
275,2090
2757,4208
1698,1744
442,7255
5947,7107
1744,7289
1125,4295
554,4008
5220,7464
1168,1779
1410,7342
2635,3528
1924,3197
149,7374
6407,6414
1509,6625
2629,3739
354,4977
412,3116
6666,7043
1942,4590
3891,5650
2334,6673
6978,7477
2676,7171
2129,6551
3103,3578
3400,3490
3648,7477
1582,4806
4333,7067
38,2552
250,2150
2903,3083
1802,6211
3678,6357
632,906
5912,6744
3240,4823
1075,4906
3461,6307
1061,4978
1093,3895
4206,7336
814,1798
6110,7546
3597,4739
3051,3623
879,6679
792,5021
4843,6819
934,4094
1261,4255
3310,5963
68,6158
1673,1682
3402,4481
3308,5800
5864,7225
789,5194
108,496
619,4711
258,5372
1353,1961
536,6807
150,872
1545,2290
2767,2997
3406,3948
3035,6730
1315,4987
2692,4481
3452,3733
1620,4857
1543,3409
1232,2198
795,7464
2339,3183
1146,7631
3805,5245
3522,7148
694,2769
2573,5404
726,1293
924,4669
1467,6551
1371,6675
986,1453
811,6702
2996,7305
1416,6957
5815,6935
2112,2427
98,869
2206,6409
4977,5149
3225,3698
1808,2168
622,1017
3896,7517
5160,5201
331,4725
71,5722
338,5102
903,3559
4090,6551
4281,5588
1178,5881
1712,4806
4510,7607
4241,7477
1311,2168
5366,5749
396,3200
549,3467
85,1862
7322,7512
4590,6673
4938,6965
6458,6569
2911,4080
6176,7020
375,7395
5069,5250
3070,3748
676,4495
1838,5780
1716,3559
2956,3538
4288,6144
1310,7323
501,3922
578,2395
1756,6819
2541,7021
670,5504
1824,7565
2206,2432
866,1238
5419,6355
5091,6624
1326,2456
3502,4376
798,7199
1040,2911
2320,2571
75,4940
1439,2239
204,6623
4520,4646
3270,6699
4233,6760
2012,5357
746,6625
4889,5080
3131,3329
4992,7437
1542,4547
3347,4787
3539,4153
1627,4033
2331,5404
1403,7427
6787,7395
535,4908
2283,5605
5192,5486
5686,6601
369,1993
3704,4164
2010,7572
4518,6460
2931,4376
1298,7514
4757,6328
741,884
6508,6924
4286,4952
4423,6311
1135,4996
3756,7535
5144,7054
1200,4374
2017,6702
2387,4666
1932,7045
2250,6357
4474,7535
68,3522
3623,6702
735,6551
4115,5170
2882,6077
2963,6433
2717,4619
3619,3924
1012,6418
4398,5556
4161,5042
902,932
479,5816
2991,7572
655,2626
1977,4960
1423,5007
1044,5520
369,4384
647,6865
3623,6847
375,4578
3616,5415
4254,6637
4188,7170
906,1744
3739,5758
2389,3815
48,411
2583,3942
780,3748
924,7477
5278,7296
252,1550
2707,3365
3939,7544
708,6094
112,1065
1738,6702
4202,7408
4630,6968
2903,3062
2392,7455
4852,7031
7373,7561
1446,6915
3529,4666
3520,7296
2882,3459
505,3034
2203,6883
1626,4705
1287,2215
6469,6768
4094,4973
767,7255
5661,7365
1465,7354
1232,1469
1651,2170
903,7599
4290,5296
2904,5428
6578,7247
4616,5296
