425,2395
592,659
3975,4235
1603,6451
590,7510
2812,6398
2130,2638
3286,3943
4878,4994
4708,6609
7160,7217
3720,6692
4799,5912
3940,7645
4673,6653
6494,7305
115,3049
2654,3892
2620,5296
4174,7599
75,601
1481,7003
593,5404
4375,4960
4373,6702
3147,5803
1203,1971
458,557
1004,7276
592,4791
1431,1453
554,2757
1883,6702
2366,5163
2084,5807
5713,5965
645,4598
5,5641
3270,4153
1880,1965
5719,6038
2623,7437
3709,5183
1314,1393
3243,4217
502,1910
1478,2194
3310,4033
1412,1609
6540,7296
3297,7535
2831,3359
5979,7568
3024,3164
1206,7536
3051,6414
1751,2806
2841,3402
3866,5150
650,6114
4041,7395
2642,3769
1860,2377
2314,6193
234,7156
2508,4883
3688,6252
3172,7578
2215,2632
38,6965
2205,3469
6447,7330
4304,5251
2461,2772
3669,5035
3739,5863
855,7012
2440,2558
1306,5977
4156,4510
3672,7067
2342,2952
1022,4164
1067,6707
3763,5633
3132,6492
360,2170
3310,4386
1315,2113
1578,6656
581,4391
341,1453
366,4023
328,2090
4642,5037
3185,4184
733,6671
1884,7349
1889,4487
3840,7348
770,1899
134,1744
3541,7499
1734,6099
595,6993
5311,7534
2895,5879
1965,5955
6887,7464
2388,6113
948,6635
3724,4295
1371,7518
1782,5199
1183,3578
2380,7353
2029,3402
1840,2013
4553,7046
1938,3394
1504,2768
2702,3046
2855,5816
1203,5766
5259,5756
4478,4711
4146,6094
2619,6304
5001,5504
1728,4748
192,2571
1104,2198
3599,3740
5048,6847
1131,5019
564,2263
1771,1772
3123,6887
2932,3894
77,7294
4241,4578
710,2689
3114,5832
3599,6283
2370,5641
635,1542
2290,6551
60,4210
5147,6764
169,593
4991,6015
5762,7460
1798,2013
4952,7599
276,3152
745,4647
2768,6046
145,2168
2496,2968
3993,6991
1481,6354
1980,7513
564,2378
5782,6673
2206,2239
3152,7395
1477,6829
532,1494
5689,7114
3808,7296
2432,3648
3234,7369
3946,5734
1655,3078
1201,2578
767,6772
4197,5124
1078,1252
7103,7577
459,1937
3428,6704
3079,5816
1965,7071
266,2763
2358,3578
4652,6820
158,1670
503,2492
517,6465
3237,7568
3758,5626
3755,7460
2793,3240
2094,4277
192,1415
1961,5156
867,5378
10,2623
2263,5486
4142,5848
1663,1744
565,1384
5222,6551
1798,5139
1097,3469
1113,4376
104,7533
1337,2239
1109,1515
796,5636
4145,6090
7180,7537
3091,4960
6456,7199
2567,6512
6968,7464
4321,6205
2578,6659
921,2198
4303,4952
1572,3698
71,3559
1378,3748
5982,7610
3654,4185
5572,5799
4153,4584
3233,6277
2370,5881
4023,7003
3192,3639
127,5404
1021,2399
3859,7607
4177,5623
4412,6416
1550,6555
650,2315
1707,4168
3993,6504
4463,7352
3488,6297
3347,7353
2045,5496
5746,6504
3055,6883
2148,7136
495,1794
3037,3895
6361,6702
918,5260
4622,5132
401,5995
1797,4376
2564,3693
3623,7440
4829,7437
479,7280
2040,2290
3039,4952
1266,3234
1737,7491
1891,4094
4443,7460
126,5131
3895,7171
1664,3741
4320,4725
211,6379
793,4097
3002,7575
2658,4244
4337,5764
452,1971
4668,6015
2440,5629
1544,6572
932,1146
2060,7171
3937,7479
69,1634
415,2370
6610,7131
2755,4680
727,5707
2013,5816
1366,2858
2778,2871
4959,5498
2094,6555
491,3204
3401,5814
2798,5716
7174,7353
2460,3681
211,4569
4534,7460
2304,6341
3112,6205
3446,5734
3558,4666
4680,6409
810,1478
3819,6031
3843,5600
26,6759
5434,6169
3519,4079
3279,5531
2241,7395
236,850
4000,4130
3055,7301
1139,2586
329,5550
1060,1280
1291,6909
3641,4067
2673,6677
1848,3200
4774,5359
4046,7067
3964,7250
695,4146
3641,5234
2882,3359
3240,3937
243,7607
792,6375
4815,6820
680,7330
1746,2198
5385,6702
3501,6014
945,1744
1708,7582
3348,5404
1631,1884
1358,4437
220,4376
2387,7118
5050,6692
275,5409
4276,7564
4510,6414
3269,4080
986,5115
2881,6933
1065,1247
931,3605
103,6738
36,412
5070,6321
730,6948
1551,5194
5955,6265
3824,5320
2504,6641
1958,6001
2534,6806
3934,4108
4484,5132
1008,1235
3545,6702
4162,6646
1097,1152
536,2738
4036,6883
617,6130
1196,2903
208,3879
6077,7097
6919,7645
2014,2422
2942,4299
1338,2422
3438,5136
5348,7337
676,6792
3988,5827
1614,3377
5578,6768
2131,6258
903,1293
1203,5590
2617,5714
3713,3748
2201,6545
3273,6131
3066,6551
1993,5132
1741,4295
348,5055
1097,5234
446,2913
3820,4666
2580,2858
2351,7567
1197,6702
6497,7607
2070,5181
1196,7608
764,3331
1645,5132
2106,7353
24,1028
1788,4250
928,7566
605,3678
2348,4952
2178,3679
2148,5169
517,5692
836,5070
2085,6903
4017,4952
2736,7369
1105,1798
3916,4100
3403,6702
269,4373
2763,5455
1377,3330
1557,4568
2538,3412
5049,6723
316,1685
4069,6569
1300,1837
3270,3469
3312,3895
1011,5296
823,2841
6281,7330
3859,6183
186,5117
2432,3184
731,5415
6714,7085
593,6414
2512,4628
1206,4928
909,7555
2375,5171
3497,4089
42,593
741,6130
808,3559
3924,6712
1188,6724
3288,5416
6149,6847
628,4502
5250,7238
1690,6462
1743,7646
1884,4805
971,2198
1854,4384
2863,4915
1637,4487
6005,6392
5614,6078
2142,2348
6328,7191
573,1270
1688,1934
4299,4794
3433,7518
3692,4680
934,6193
2955,3607
138,3538
1777,2795
1731,5571
6412,6909
446,3578
2872,3437
4313,4952
890,3315
733,977
2242,6903
2084,6761
557,4673
4923,6948
1113,5626
823,2403
3591,6511
1746,5139
1203,5233
3941,6653
4350,7170
2099,4264
148,2436
24,5063
4705,6813
5103,7170
4345,6175
1603,4301
867,2522
1258,5604
1031,2799
4339,5621
5523,6671
6150,7497
2425,3701
3255,4663
4595,5070
6361,6669
547,5149
2513,4805
7011,7342
795,6618
7197,7296
2744,5251
2210,5604
3970,6702
2299,6588
1067,1959
551,2299
1215,7290
5372,5404
4160,7164
5261,6618
641,2268
789,5258
3223,4223
3879,6113
2370,4096
4630,5518
2541,5903
260,1545
1945,5756
4182,4184
1631,5231
1384,5196
1853,4368
4929,7199
680,3503
739,6983
2832,4415
6361,6673
824,4399
3559,5798
1293,3895
4977,6158
1313,6865
516,2474
1591,4828
755,2260
396,1208
1399,2913
765,6433
2106,6810
3408,7599
1712,3079
3031,4913
1426,1673
1181,4817
321,6313
1268,4608
382,4067
534,5488
3200,4996
1219,4646
899,7398
5435,5893
5698,5867
366,6414
69,2370
5404,6492
1727,6702
611,4523
1063,2170
1343,6211
6220,6918
3267,5922
1216,1530
4768,5372
3520,6920
4005,5104
1099,3361
7220,7509
2089,3922
3114,6732
600,5115
1557,3943
183,3648
3234,6707
26,7534
5395,6255
792,1366
2286,5209
1212,2299
792,5196
1920,7460
732,3051
581,5094
6487,7114
262,1185
1266,4376
3680,4906
5246,6498
3734,4474
2977,3223
5250,6765
1824,3494
2816,3049
1692,6524
1154,2937
1790,1875
2260,5512
1063,3202
2479,3183
399,6687
429,5185
2389,4539
3716,5229
2320,7331
1927,5222
2553,3721
4210,6638
647,5607
2645,6702
416,3402
3302,7032
3645,4906
5296,5404
383,4013
3334,5714
6348,6409
4363,4644
1307,1971
786,6104
3390,3535
2255,6687
1096,1622
1011,2106
800,3859
4590,7215
1549,2703
2936,4898
762,1178
1918,7071
2308,7081
2580,4844
1387,1605
3903,4208
1082,3257
449,5707
416,1542
2608,3869
6652,7491
4879,6740
6340,7305
2032,2198
5378,7305
1778,3394
299,1831
2275,4872
3607,7480
1051,5238
979,4597
1723,6098
2086,5222
5425,6071
3203,4570
2260,5602
1057,1087
544,2068
1975,7395
1196,4067
2173,3221
679,3904
1671,6551
4811,6699
2320,3895
1479,7067
945,5139
2277,6266
4161,4578
1875,6702
461,766
1983,6842
1655,4543
2772,7277
2967,6216
2730,7071
3486,7449
685,4478
811,6449
5415,7105
5170,5428
1684,2432
6895,7071
1784,1798
1053,3536
1168,2580
3704,5048
2822,6842
5720,7620
4568,6455
1557,2203
1178,7599
2471,3074
502,4384
7024,7598
3534,4698
2952,5186
111,985
1575,5855
1700,7344
2317,4805
284,1656
3257,5290
4376,5132
996,6144
6498,7028
1421,2571
3260,6339
3152,6345
3602,4697
1499,3330
6381,7464
7485,7620
1892,7620
1864,3597
1342,4396
4364,7199
4573,5037
3790,4134
2366,4861
1147,6863
491,1636
398,3733
1731,2574
6470,7546
554,1656
1545,4164
1201,2841
2489,4244
1880,4616
4217,6506
3094,3735
5948,7054
669,3962
2949,7544
5519,7620
1116,4841
878,2803
23,7464
2467,5800
1365,4914
2530,3231
1827,4897
4388,6702
5782,6702
3799,5518
3645,5633
6292,6375
3490,4383
3825,7400
4608,7147
2513,6409
2419,5668
3695,7467
6718,6791
1223,7489
1268,5740
1295,2833
3217,6648
2128,4303
812,4487
1086,7598
84,7232
6468,6887
4084,4687
3203,5132
1385,6418
72,3157
3068,4054
552,3538
1707,5229
1620,1899
954,5664
6801,7023
45,3669
2033,7171
4338,4419
5428,6655
745,5618
4121,6283
2882,4164
2113,4890
1002,4848
2184,3872
2239,4805
1550,4327
1727,2198
4375,6250
2039,7464
4243,7464
4091,7582
5992,7375
2577,7603
3310,7596
6731,6984
6765,6793
1175,5185
812,4663
1280,7395
4396,7350
3093,5296
5937,7477
3126,3519
4049,4952
1956,2066
945,4578
4882,5192
1067,5976
3375,5184
173,1006
39,3503
169,6669
3267,5913
3232,3368
1177,6145
1684,3274
5281,5404
5476,6625
5784,7489
4816,6907
2642,6938
967,2198
2204,6138
698,7614
533,6917
877,2250
934,4805
1055,6791
4975,6653
577,4793
2461,4376
4667,5879
3646,7353
6326,6809
3665,5785
5710,5816
4365,6732
4641,7477
1624,5296
411,7357
1899,5070
1684,2239
1447,3051
127,7330
1447,7170
2553,7352
3105,7353
1478,3895
801,2281
1583,1969
1681,3884
541,5245
1735,6618
3520,3748
289,2323
4027,6328
1053,4035
1418,3887
6265,7582
4523,4952
1545,7568
1344,1744
4206,7147
752,2430
4157,4453
2881,4608
1696,5848
695,1177
409,2109
824,2528
4928,6497
5417,6868
1036,4725
766,1802
319,3138
720,6702
1566,3330
2229,5404
2279,2903
787,5602
358,7288
1619,1817
622,4074
628,4811
1446,4943
1434,4758
4595,6702
3085,3173
1535,6307
4956,4958
6553,7582
1057,4804
3522,4119
2178,6862
1459,3570
2827,5974
23,2575
3160,4164
1262,6138
23,7071
2600,6492
3051,5372
3251,4641
4371,5415
755,3523
1958,2198
296,2565
3648,4074
1181,3856
2084,2113
1513,4578
1692,5104
668,5458
1439,5412
2406,7353
1344,2198
1981,6572
574,7301
2676,3959
1291,4069
1253,7365
3768,7181
2028,7623
5924,7467
1054,2192
828,7073
3051,5070
348,6863
1106,6001
972,2357
4059,4204
2210,3911
1933,1936
1816,2379
4040,6386
769,6946
3659,5709
5920,6725
2349,6547
824,5611
19,6623
6526,6678
4262,4952
1565,6324
1084,3742
2311,4673
762,6707
536,1930
1011,6537
69,6284
2373,3979
7482,7641
4547,4998
2600,6075
2587,4164
5312,6952
1681,6523
446,789
3284,5296
2841,5590
784,3982
1948,4805
1652,3692
4441,6104
1093,4806
4538,6678
5327,7398
3264,4384
1359,6328
1097,1796
25,6940
1011,1621
1329,7577
4125,6623
3609,7199
1165,1738
6961,7572
89,6039
813,6024
6066,7467
201,5641
2078,2412
4015,6815
1838,5543
45,6970
4075,6206
1053,5147
5222,6462
1000,5545
6833,7301
4550,4568
4787,5740
5621,5956
1265,2276
3218,3578
2637,4669
2996,5229
1213,4795
3591,6490
5246,7301
4729,6632
593,5982
41,6630
4063,5919
1183,5335
3792,4906
2775,3523
4503,5722
4288,7449
3584,6222
3067,7393
6508,6829
525,548
4281,4666
3897,7353
730,4237
1308,4143
3149,7003
1751,2327
2612,7153
4119,6375
319,5853
1347,6572
354,2276
2742,4786
2136,2315
4541,5251
2461,6272
3778,3956
3038,5913
3561,6588
3095,6340
3923,5133
1684,5756
167,3856
1254,4952
20,5375
3365,3478
3686,5029
4682,5372
431,1357
1738,2106
1756,7260
1757,5807
3716,6545
520,6598
2307,6414
5439,6347
38,1459
806,2090
3105,3185
2979,5816
182,1065
4150,4810
5435,7546
7023,7044
2696,6158
1382,4805
798,1135
5139,6183
1076,3895
1337,7467
1213,5274
4934,7010
2970,5132
6648,6679
7161,7242
2102,7280
579,3433
973,4952
4548,5448
4224,5600
3565,6765
832,4805
6591,6979
3520,5772
2553,7477
1930,3763
1413,2198
1661,2239
2294,4376
5076,6277
4699,4837
185,3895
6704,7071
3235,6492
863,3428
3684,7011
2275,6749
545,1534
4720,7575
1627,5343
276,4194
1453,5404
5080,5664
2963,5093
4590,5359
2497,5457
177,3939
3115,3753
5155,5881
4388,5404
4320,6328
425,4191
683,2059
4642,6024
223,6123
3502,3895
68,2278
5348,6678
1260,6365
801,4881
4566,5164
2786,6083
112,5237
2834,5912
3694,5021
2774,6094
213,3710
3622,4346
4330,5936
3659,5132
2250,6807
1098,2743
934,7084
1086,4485
764,7467
5661,5947
2701,2801
624,7533
2553,2906
2766,3459
2446,4759
5851,6427
2858,5073
193,4961
5177,7175
2310,4680
473,5740
6117,6473
4259,4294
2765,5952
2029,2841
394,2136
2571,5937
599,6551
2858,3338
409,959
4612,7565
106,6210
3653,5320
4031,5993
2165,6549
192,5415
3952,5301
6811,6984
1944,6488
556,1983
407,1393
5468,7572
5590,6863
2556,4828
282,3200
711,4376
1369,1384
6414,7337
2429,7082
916,3708
4167,4864
1805,1993
6026,7345
1225,2993
2879,3855
349,3749
584,6713
1214,4658
4509,7513
3281,6223
2508,4881
606,930
75,3870
360,3670
1627,7190
795,6492
3505,5096
1524,2755
169,1993
3392,3528
5045,5879
765,2709
795,7269
6079,7550
2413,4925
4008,5914
4465,5015
2020,6158
71,1291
349,7348
606,3698
1349,6034
5487,5634
2595,3895
92,4039
3586,4804
26,3123
412,1969
194,4743
767,926
4531,5799
250,7588
7103,7353
2792,4943
3871,3925
2872,7433
841,3748
329,6548
3216,7054
1690,2239
1668,4616
2374,6729
2422,5644
624,5021
4136,5253
906,4538
1591,2819
6607,6764
2461,6486
5212,5404
4568,6659
217,2795
3277,7510
3431,4647
1682,5455
633,5372
605,7437
1805,7280
7000,7250
4758,4960
997,4925
1284,5641
956,6296
3985,5556
5958,6343
607,2183
704,4994
3291,7255
6776,7068
321,7572
5365,7353
3034,5979
2774,7631
3090,3874
2820,3834
275,6357
1544,2973
2014,6549
249,4611
7501,7628
5220,7071
3973,4952
3522,6883
69,2981
1203,3254
59,2204
4666,4751
3748,5037
904,2911
1093,6409
869,1842
149,1563
3035,7526
3178,7289
655,3510
1880,4376
2370,5404
806,3663
1852,6607
3606,3929
179,481
771,2894
1551,3311
3182,3522
5008,7464
1799,7515
4132,4977
4304,4376
3446,4210
1725,3775
2198,3185
238,915
1201,3402
3301,6883
5878,6673
1781,6918
7075,7255
146,5664
261,5148
4146,5237
109,3331
1983,6552
5852,6357
4077,4208
637,6514
3338,3522
5723,6504
2916,5797
1736,4905
547,2203
2548,5230
3421,3871
1350,2396
582,2239
1087,6433
2263,5118
918,1906
3988,4146
2034,3746
2062,4031
26,6353
169,6847
1115,6199
30,6569
1178,4164
1237,5279
843,4422
4080,4384
1147,6833
1283,2278
5428,6909
2823,3070
6692,7280
2491,2499
1231,4119
2030,6702
2719,3895
72,4100
1860,4376
1114,6292
2410,7568
24,5897
1759,2754
322,3050
786,2037
2274,3635
4414,4673
3418,4119
6994,7003
2366,4399
346,6702
2111,3457
429,1181
606,1064
2254,5986
549,4633
2282,7178
3573,5630
5347,7175
6223,6307
3694,7002
4139,4166
1300,6555
1386,4922
2911,6981
1368,2033
3185,4402
970,1714
4938,7073
3020,5904
4352,6077
6110,7130
5123,5664
1837,1968
1175,2428
241,4875
444,3211
4353,6609
2580,6863
2351,3200
226,2106
5388,6630
3006,7144
410,6038
3717,7513
1941,3152
3080,5007
5798,7608
4566,4949
4147,5132
841,904
6634,6702
4023,4608
1418,3866
3587,4116
4548,6164
912,3675
1353,4386
1921,3129
3892,6653
568,5707
1274,2082
202,2709
683,1287
1490,3200
2039,7085
5997,6389
1199,6697
2524,4234
3205,6689
5172,5458
3573,5907
1234,4214
2388,7491
2696,3943
5900,6862
4578,6887
3803,3879
1470,3931
975,4707
166,5877
1762,7565
2816,5287
2125,3578
484,3547
2348,7330
905,1999
6378,6748
4550,6863
4857,5132
2106,6811
4721,6918
2827,4411
2290,6462
2649,5241
3713,4376
186,2667
2612,4362
5540,6250
1370,7582
2099,2622
4322,7273
2203,4481
4965,5681
5107,5877
3021,5879
1769,1956
5605,7063
1442,3612
6061,7045
3844,4680
1671,2198
594,7301
1028,2689
1189,2993
2430,4454
6992,7296
1620,7215
1211,3996
3671,3895
2671,3538
22,4426
4663,7383
1199,1201
924,7440
4176,4641
1094,1377
4981,7642
4486,4654
2970,4805
4690,6346
2260,4236
2166,3277
3510,6313
4186,7330
3513,7222
1415,5194
5599,5600
1738,2198
2189,6164
3702,6920
707,6179
3843,6250
963,4590
994,6569
1880,6551
146,6766
2858,6659
1036,2222
2467,6616
5331,7620
1758,5922
4471,6169
3008,6414
578,4711
4503,6672
5880,6976
275,4739
4320,6967
2070,3888
3386,3600
4806,6760
328,6842
109,1854
5906,6010
565,3611
4220,4427
4655,6217
5428,6481
2196,6130
1735,5839
736,6702
633,5199
1039,5548
3077,3532
4371,5132
1533,2710
2460,4228
1203,1366
1942,4669
2120,4806
973,3948
878,6910
5615,7190
2282,4429
2703,3506
3593,7607
3930,4376
3175,7620
2475,5236
2620,2911
319,4243
276,1610
1727,7607
4343,6017
834,4031
5301,7376
1421,4286
540,5037
1306,3843
808,1287
4647,6550
5364,6572
240,593
140,4018
2680,3046
113,6098
687,5404
544,3368
19,4143
4241,7003
5623,5649
4464,6078
1000,2451
1291,3559
3456,6492
1663,5404
39,6717
1872,4522
1869,4193
2079,3569
770,7573
1592,6492
548,3176
3399,7598
1890,7002
4549,6618
1639,6702
3631,4482
936,1196
4541,6952
3334,4164
4440,5483
3121,3450
5618,5867
1318,1576
2931,3748
328,4467
138,2410
1099,2538
3978,7149
1112,1444
5732,7320
534,7464
4759,5448
2637,4805
5880,7587
3557,3911
1645,7130
74,4663
3965,4864
476,3070
89,6702
2244,6807
2846,6883
5602,6212
2260,4704
457,4977
2283,4994
4463,6414
2239,7395
1553,6762
934,5814
3160,4573
1869,2379
1707,4186
2299,5464
1614,2013
1630,2281
2567,7250
881,4376
6007,6046
5286,5455
1245,3339
2795,4376
4729,4904
739,4650
1907,6702
1664,3376
5979,6183
5998,7569
4015,7305
2508,2975
2129,4184
2661,3377
1453,5194
1381,4810
1582,6787
2799,6838
6705,6961
109,5132
1509,5489
929,1265
3947,6381
1303,2878
3419,5708
633,7294
6029,7569
1494,3277
4732,5592
5937,6414
5441,6702
3003,6825
2012,5072
5426,5431
3533,5260
2879,6724
1955,3669
2181,4144
924,6669
1439,7395
3702,7131
3391,4208
1736,3749
3749,4723
786,3840
3631,7191
648,1853
2299,5111
3353,3720
1869,7620
552,7289
1257,6862
4867,6460
1823,3747
562,7280
44,1576
3308,5687
482,2239
879,6046
2711,6804
1519,3223
2103,3649
85,5641
2841,5021
3234,4376
481,1223
1979,2425
837,2499
702,6902
3478,5625
1097,7607
569,3032
682,4143
1024,2198
1316,5881
685,5928
451,4119
1421,4210
4630,7044
3887,7305
1492,7395
2369,5113
435,2198
1254,7003
2795,3468
2474,6842
1682,5098
2055,2143
1674,5885
5654,5694
1602,7028
2033,4080
5979,6414
5609,6227
661,2037
956,7608
2169,5912
4343,6211
676,7639
1181,4172
1754,6158
4866,6324
2848,7320
1722,2257
3593,7085
1224,5641
1628,5881
3813,6304
6707,7395
2944,7094
1926,6547
3359,4154
718,6098
5048,7091
2642,3943
1231,6011
225,3457
850,7073
2143,3223
4132,4481
1287,4153
2014,2428
5839,6946
6269,7365
4435,6807
1318,3402
1731,6721
1975,5376
2419,2975
639,3277
7373,7374
2215,4584
4147,5070
663,3904
966,6237
1663,3051
536,5496
3074,5132
723,2239
78,6865
1708,5296
4802,5686
970,6726
737,1392
475,6551
469,4768
1394,2527
1122,2281
413,3578
169,7085
4619,5529
89,7280
98,3051
1429,3578
2106,4952
396,2692
3923,6054
1880,4384
452,1265
679,4244
1098,7330
3350,7642
1934,4725
2115,7071
3999,4067
5576,6551
1499,1802
2880,4913
1553,6809
4184,4806
5588,6104
618,4244
1615,2847
4607,4663
3905,6681
1398,3639
2588,3339
5052,5378
3303,3953
212,6909
146,1052
1102,5707
890,935
4184,4376
2370,7003
2106,7607
5557,6702
1733,3083
241,3354
1771,7541
2587,5881
3659,5070
1097,2553
4025,6051
3652,7645
3428,7535
2525,6036
4444,5112
774,7464
2936,3144
1194,2309
921,1521
6353,7289
3993,5644
4633,6549
2854,4960
770,6449
803,4805
3041,6290
6828,7305
1929,3623
1896,3765
1212,6276
5865,6098
5005,6273
219,3494
488,4199
1747,4806
4690,4898
4275,5086
5568,7276
5537,6791
4614,6534
3611,7564
1135,1606
1865,4298
3567,6172
475,4369
7353,7464
4943,6090
4747,6569
483,7032
4680,7289
1796,4590
484,4211
1591,3657
624,1203
4243,7568
653,7489
4668,7373
4667,6372
3024,4274
3642,7145
2637,5070
3402,3943
3168,4452
734,4646
2515,5564
3443,3725
1929,3295
5888,6354
6290,7355
5661,7633
5501,6209
1358,3478
2921,4952
1731,6558
6363,6670
314,6200
3882,4384
4515,4911
5764,6887
4458,4746
475,2239
3143,7282
1263,2198
1293,6933
1905,4295
1590,1971
91,904
1361,7330
3010,7171
1300,6158
2293,5185
456,3160
1737,3939
1674,5284
2194,2765
2866,7071
2707,4882
911,1521
5005,5655
683,6699
1011,6588
2819,6759
3737,6488
5527,5912
2366,2391
2043,3503
4830,6794
2307,3051
1072,5382
578,2843
1513,1738
1999,7296
5008,7395
4546,7010
3643,4186
4154,6437
3020,5853
2443,4143
4982,5993
5323,6869
2282,7620
1736,3678
5385,5689
368,3971
1711,5372
3462,5404
5213,7395
1011,4384
1113,4556
3466,3578
1230,6283
2888,6952
4578,5372
3632,4983
1927,7296
2333,4849
4971,6551
2337,7437
6502,6772
3,2239
438,5335
536,5209
5890,7419
1536,5838
7104,7465
2155,2355
2913,5649
2446,5602
1017,3856
1105,5199
410,4641
858,5234
3362,6075
2645,6669
1755,3728
1025,1208
4904,7330
1124,1262
3346,6164
2038,6062
615,6796
842,7645
787,6793
3948,5350
4617,5796
3425,4738
4398,7603
5937,7071
4156,7536
5131,7565
3403,5344
107,6452
1565,3735
4642,4670
172,5686
3370,6618
2175,2772
1291,2529
3623,5982
6760,7599
801,1972
2404,3748
557,4008
667,6806
2567,5373
447,1326
2212,6437
1781,5113
1534,7305
1942,6361
4078,4482
2732,3510
2017,3895
1406,4097
633,1102
261,6528
1510,3171
4818,4837
3308,3764
4397,7383
2380,4682
1540,4871
1663,5296
1119,1375
3692,5037
5651,7147
2720,5027
868,5372
1685,3528
634,2997
2685,6759
3723,6098
4080,6618
1877,6078
1178,7520
2345,3578
259,3532
2387,6046
561,6222
2231,7454
2399,2528
1879,2709
945,4188
6036,7175
3648,3703
3880,7565
5464,7067
1549,5120
4531,5979
1860,3698
5386,6409
869,7296
4023,7170
1244,1392
3874,4704
970,7409
2115,4787
2365,5799
1366,6375
2654,4008
4496,5028
2761,4054
6328,7153
4810,4906
1968,1971
5233,6498
1373,1544
4719,5993
3425,6169
4082,4828
3226,4164
2013,5015
3602,3698
806,6793
91,3895
1122,5409
2377,6760
2020,2278
1280,1534
4291,7475
2877,5480
693,1415
4071,5344
5799,7610
5981,7125
269,7295
485,1961
484,1165
1822,6819
1416,5638
345,6848
1683,7489
3246,5851
1104,4384
3452,6106
6432,7026
1969,6357
2165,2353
6548,7267
2538,7275
220,5881
1098,2586
2774,5256
4682,7619
1624,3538
1965,3459
5859,6551
1025,1147
1738,5214
104,5149
1837,7148
54,4399
1725,4294
2205,2375
5904,6409
3459,7572
1496,6838
3268,4376
955,2215
4687,6766
30,2026
2278,4977
1357,6354
3432,5800
1250,3578
2167,4996
275,4070
535,1091
2613,6575
3330,7480
520,4382
3677,7289
2812,5707
455,5734
786,2327
2873,4191
4153,6920
3428,6039
4475,4607
924,2198
2210,7579
487,862
6114,6766
3832,6572
48,1280
2392,7175
1178,6551
1025,3055
4210,4670
570,3597
48,7395
1303,2318
808,4069
1955,4628
204,4237
1011,7296
1977,2260
5302,6289
1711,3532
1387,4119
2461,5251
3646,4680
409,2409
4365,5132
2525,3250
3226,5350
2600,5415
2220,5791
2277,4282
3232,5014
1146,4418
501,5150
2115,4210
4754,7130
3194,6369
1410,2181
3258,4146
1977,2250
276,3433
92,7395
2887,5595
6049,7620
2013,7085
2441,3177
2967,6537
1737,2528
2755,3693
2399,7405
217,4173
5774,6645
2619,3152
4332,7532
149,260
835,7467
1953,2654
2761,5504
1432,3866
3236,4557
618,1223
2392,5571
2029,6672
3537,5683
1488,3563
3412,7544
671,3904
1402,2198
1983,2622
814,2406
2163,6807
1680,4699
1272,1630
1288,2976
469,5048
823,6938
3177,7296
908,5192
1141,1283
523,6721
807,2218
806,1531
1059,2278
4260,6647
5241,7215
2613,7579
377,4805
5936,6409
966,3419
3031,4532
1901,5719
3812,6074
5799,7280
2717,6771
5271,6133
542,1798
3308,6541
266,1453
1624,2703
4843,7562
2362,3850
1268,5404
5048,6077
217,2438
111,6422
328,5245
6572,7365
1370,1665
1346,1969
531,1035
3740,5564
1716,4502
6660,7269
1964,2316
3028,3879
2035,3156
2430,4577
3843,6894
1435,5625
636,5770
3790,6781
1360,6143
3513,4500
892,3701
2888,4184
1991,6462
6775,7395
2637,4573
5233,6938
5073,7028
2055,5378
3820,6465
2427,4054
4742,6656
532,7040
6575,7039
459,6220
2418,7054
2991,5903
618,2449
2299,3532
1189,6740
3456,3947
5251,6933
1997,5372
924,1097
2721,5159
499,3757
1668,3347
774,4641
2326,5602
1909,4382
4779,5172
756,5708
3602,4865
4741,6679
1563,5404
6612,7532
4925,6130
5993,7464
5245,5692
3271,6807
5071,5460
5250,5848
1779,3402
114,2239
146,3778
1276,4906
2841,4481
167,3931
3512,4100
2374,3005
3276,4471
770,7289
2014,6813
3573,6719
3530,6482
728,3250
924,5348
453,5250
770,4164
4401,7082
423,1806
44,1033
2692,3522
4913,6542
420,2251
4688,7276
624,3254
2832,3008
1838,5362
471,7550
4144,4950
3347,4669
2356,3492
956,3270
958,2198
66,4209
1737,2133
3254,4166
6059,6610
3110,4977
2128,7395
806,6212
5982,7607
4726,7504
1803,5555
4771,5412
305,2663
1485,1798
4669,5937
3706,5636
540,3050
3183,3311
1292,7383
683,6412
762,6297
920,1417
64,2168
905,3895
106,1185
136,7255
554,6653
787,7272
2432,4376
901,4663
378,2737
508,3292
1119,5027
2288,2875
4364,7439
3246,4358
532,6280
3581,7560
1734,5257
463,7255
1734,3326
314,6138
1736,3717
2313,5756
2534,6130
1444,4080
3013,3275
473,7046
5653,6502
1517,4670
1405,7605
841,1747
3867,4806
1993,6188
116,6272
1184,5404
500,4420
5469,6183
1268,2129
3459,4608
2763,3959
3648,5404
1633,6572
934,7416
4005,6221
1807,7509
2395,4353
1896,2384
1535,4305
2073,5072
1972,4739
310,2867
2218,6558
285,593
2449,4884
5557,6848
4779,7019
1236,7164
3020,3373
3185,4384
2490,2993
2541,4641
3666,7161
3640,5602
3347,7464
533,7276
30,4115
78,7642
773,5421
3480,6980
1366,7625
2854,4256
1562,6103
5335,6672
1219,5684
3267,7244
2197,6183
6082,6968
382,2579
5816,5881
562,2661
6638,7296
1524,5132
4164,4805
1616,5110
3234,5641
3873,4647
2836,7620
3127,6130
4096,4164
187,5697
1663,4384
459,4981
4376,7582
945,5404
4337,7395
2974,4376
239,7081
