2304,14971
16373,19012
12612,14905
1629,14454
4320,6689
1416,6815
8517,16880
986,10601
10587,19405
16636,17315
11450,13779
1414,13473
10165,16770
1812,8058
4095,13121
15985,19202
882,1359
5728,11277
2851,13807
139,8530
4769,7219
3154,16333
1690,8416
7470,12217
3848,14947
4620,15415
7445,16211
5758,9808
6733,11142
258,14651
10359,11493
3531,16863
12768,14110
3286,16579
4702,10265
14105,14498
9718,11923
1316,14360
11393,17409
4356,7293
9568,10343
4970,12247
10385,18782
12978,14080
13091,14782
2582,3187
7810,16624
2756,17997
11469,11558
2121,9519
4602,11307
1253,18719
4058,4590
11437,14358
4152,12262
4301,18966
642,4916
3077,11349
15384,15954
5716,18766
1172,16570
16921,18050
17922,18858
14452,14499
6341,16161
5793,11639
11049,16462
7388,12680
11353,16729
2052,11595
1802,12235
2232,12298
7668,16967
9797,18924
4743,11863
8608,14912
4077,5760
1738,16054
11582,19088
10308,16219
620,12075
4513,8497
1043,2982
2983,12876
13940,15788
6345,11187
4696,17025
16125,16302
2035,6645
6298,16346
2563,16311
7190,14995
12235,12612
9046,12744
8342,16409
3182,17113
6443,10868
14049,19529
3100,18680
1394,6586
5639,11024
2024,12256
2943,6222
17026,18739
6411,16355
7830,8024
3984,6972
11637,14507
910,13118
1209,4578
2543,4929
2695,6072
4158,10915
13088,18217
3502,4007
6077,10279
2142,19204
1681,10648
7136,15472
7445,8621
16625,18800
12357,13008
360,15920
11771,17079
1865,2128
5187,18277
15004,15342
9138,18900
1045,2128
1565,12312
2915,16486
11872,18527
12974,18614
1129,7561
6440,16915
3501,15305
5205,9530
6499,17440
3079,9635
5174,10314
759,6205
1607,15995
17019,18867
105,16355
7780,16989
10728,11139
18266,18411
11923,17226
1226,1245
7861,14823
10358,18263
1474,2003
6118,16229
5587,15919
449,18839
10699,17415
10627,17025
12259,15753
12229,13953
8290,17080
3224,15976
2128,2333
16569,17834
1089,12678
4588,15982
1892,6368
2591,5963
151,7056
8715,18892
13377,13705
13008,14499
4296,13703
4678,10293
1867,3213
1799,19117
5048,15074
1891,2079
10335,14593
8865,15773
2725,9998
1425,3307
7733,10776
7973,18821
11847,14988
7097,8077
3429,18946
8392,15118
2985,6689
2110,8093
11855,13307
9257,11241
1951,2277
360,13623
438,9978
806,1108
10859,19293
11310,12058
5477,14420
15189,18942
6141,10508
7275,14216
16500,18797
4046,18380
1716,7852
5074,13983
5565,6185
2798,6861
5102,13031
9216,16797
3087,5212
2949,15849
7744,18824
3683,13748
6643,17266
3983,11449
2211,3190
4985,18529
10824,11024
2875,10247
280,5906
13020,18811
4004,13486
4911,18122
3102,3339
469,4086
974,7829
1316,3190
14448,18415
306,2729
12126,18169
124,18856
9398,16685
6992,13726
912,11024
8379,14942
1683,7915
1989,11816
5298,16964
729,3878
514,3754
8357,10818
1063,11449
5279,16128
6242,16143
14502,15885
219,8857
8788,11076
4706,17673
1817,5612
2028,14810
144,18664
6987,7398
5205,11799
14107,17701
10434,17214
7804,18723
1497,10212
6626,13576
16127,18990
4043,15783
6969,14533
712,10392
1785,9989
2579,5048
5711,18054
6686,13088
13133,13415
10198,13816
5336,7739
9126,14988
5933,14149
14046,18638
9802,15811
7103,13620
3574,3592
2525,16054
5324,9808
987,5394
7399,9016
4924,14987
6850,18441
987,14128
10859,17731
13677,18994
13174,16216
3365,7264
8880,17664
1796,14536
11372,12960
13576,18452
3220,12727
7018,9559
2794,14894
9110,14924
6984,7444
7476,12164
3026,14622
712,18551
152,9257
8598,10130
17609,17767
1259,6788
413,11529
1378,14502
5872,10601
7556,11041
11812,18924
15668,17926
4196,10830
6039,10495
5708,13876
7992,15884
7935,10895
12579,18785
17352,18680
10254,10845
9732,12247
7780,7981
9921,18787
16582,18199
5579,17895
16609,17219
1365,14194
88,3493
3441,3556
4331,7659
1841,3180
511,8470
4546,14175
1119,16754
11713,17629
58,2894
12569,13441
14973,17499
4056,18722
8529,13623
1911,12638
2921,9326
8534,18899
17943,18015
2382,18753
11068,18587
11450,13677
2790,14348
3923,5515
6329,7722
6721,12511
8665,17621
6935,10638
3786,6166
264,12514
13108,14101
5256,7900
10212,13337
7862,14315
1265,11024
9707,10181
11467,14800
2565,7056
15841,18274
3577,13824
7205,8772
18735,19464
7544,14923
17542,18645
11685,16347
6180,11450
5563,11055
11024,18754
4033,13241
17437,19383
11955,19057
1385,16579
3848,18301
7900,14473
4791,12887
10620,16945
2862,13716
8497,13408
12722,13884
11621,14799
14995,17819
7879,11886
6075,15514
6037,15577
834,15544
13824,15572
10440,18208
13353,15210
10285,10903
2109,15975
9232,17493
994,17911
5119,15884
1972,19375
1612,3753
12004,16378
8741,17701
6204,15058
17815,17819
14586,15776
3397,10162
6131,12821
12910,17931
680,13910
6766,7261
10516,12489
17814,17824
8451,12270
1846,16625
12125,15559
9921,10441
11939,17664
4916,13841
6642,7157
6961,12741
1814,18543
11121,15498
15468,18448
2315,6511
1045,16747
5696,11044
12738,14180
13623,18696
85,6407
4977,17972
12696,16964
11451,18722
5122,14008
3389,10741
1613,13118
6612,9264
6555,7830
7891,16444
1920,15426
951,2755
5587,17454
11595,15044
5391,17961
4222,15664
14305,19014
4893,13305
3107,9881
5054,16687
12102,14317
2425,2798
8885,8959
2873,17664
10212,10600
3927,9546
10023,19002
15473,18575
2031,17508
1402,6557
2796,5715
3370,18910
13718,14698
7370,15925
2981,7130
3285,14603
18786,18906
770,12019
616,14031
5513,10938
16292,16560
8509,18945
7797,19359
7470,9591
1432,14149
9110,17187
6863,18050
3663,18993
4860,14702
10149,15382
888,10629
3929,13191
5288,15663
3271,5159
15224,18963
3831,3985
10898,15468
13354,18942
7265,11125
14519,15834
3229,13549
5485,17892
4632,18169
7195,9239
10087,11818
9587,12537
2419,8198
2361,11674
4281,15947
6411,14006
1794,16881
1138,17596
4550,6567
3628,9059
4343,4440
9137,18701
3929,14123
6322,13964
8175,17344
10435,11998
13474,18464
1433,3859
5156,7103
4772,10203
10254,13247
13356,16789
6687,19391
2120,4445
9015,15700
12955,13914
141,7398
4585,14127
6528,15190
12405,18048
13233,13876
16195,17454
15578,19451
10632,19230
16770,17486
7444,12502
12235,15095
7186,17151
4072,6296
3848,9611
2816,5930
10909,19112
10960,12298
8375,9943
3824,14845
3726,10440
3838,4938
4150,7089
152,14878
5843,18728
735,15788
11013,18071
1842,7185
11189,18748
11641,17082
6159,18743
11963,17361
531,4831
6205,6641
9564,10769
6501,10252
18402,18744
3867,4863
5345,17056
5776,10951
4546,15025
9,1456
2722,12804
4278,7838
11048,13709
5048,6220
2111,7007
12139,12442
13992,18549
7842,13020
4544,14305
6374,15189
11396,19125
8077,19530
4633,14353
16513,17014
1013,14824
10558,16775
2722,12632
17145,19141
6686,14970
11526,17208
4923,6085
7797,12573
1920,4547
12235,14983
9602,18187
1040,13844
2199,14505
2361,10244
7113,11753
1564,18276
2324,7927
18809,18960
1282,7673
3695,12332
1265,2892
10185,18294
481,14036
10435,11233
3781,7585
2095,10068
10698,17301
6800,18914
4343,14127
2666,6570
5045,13242
3579,4156
13170,15907
893,9171
1608,4396
4722,12256
3878,13946
488,7274
10375,13342
6920,18912
16692,18755
8790,14890
8753,13964
3544,7240
1830,11905
13757,15729
6789,14430
3764,16528
3451,7324
4673,8572
7842,19314
6501,6651
7193,7198
1197,17255
12416,15430
7979,9883
5798,15838
3102,5663
5424,10457
2515,3782
2120,11113
13810,18276
5470,9229
2111,10371
7444,8708
117,1497
2955,8789
10434,12452
13314,18146
16381,16664
7231,17645
7377,14253
12643,14502
3286,14003
8619,9002
2725,18911
5324,9864
7990,13963
4748,10181
1842,8998
1468,10594
17418,19445
6058,7756
10087,18824
9471,14727
957,13405
7711,9358
11044,18806
2361,9178
10693,10759
528,4393
14044,17474
5520,12786
5467,18757
10627,14397
8355,11084
6930,11816
9364,10595
14147,18714
4399,8454
11119,18534
3207,14910
876,8198
2216,13277
7124,11594
12884,19351
4043,8120
4654,7456
3136,18762
8956,18878
6532,14698
14421,14626
5051,10595
11174,12789
1529,13940
7774,14317
8624,18630
4221,13164
8380,10703
6920,15694
2047,9883
11816,18874
10138,18505
4995,16685
3767,9256
11052,12085
2262,6300
7063,17825
9455,9943
1961,13379
5374,9775
850,10516
4402,4893
7452,17228
6347,18912
2199,18641
15823,15976
14651,18670
2011,10136
3922,11278
2229,7854
5324,19002
8967,12019
10859,15765
8583,15201
424,8106
5360,7861
7597,7979
18724,18790
16389,18095
9600,15660
1119,2571
4284,12320
5470,10388
11814,14997
5054,9548
16379,16792
11024,12766
1892,6039
7720,14244
1835,1903
3599,5587
9394,17057
11099,16229
6598,17365
12366,17593
2608,11394
10846,17965
2559,4458
2975,11844
2172,13152
2798,11816
987,7659
7867,7994
15596,17098
7193,17819
3153,5734
1107,8748
8321,17187
13133,17128
6988,18395
10258,14315
3451,17825
3731,17155
7311,8090
8382,9083
15933,16925
1217,7716
2199,14974
713,5661
9647,12703
14796,18575
1814,1839
5413,8651
15888,18736
2425,6692
330,18726
14006,17026
8424,15242
6973,14021
11894,15207
2147,14662
2839,4033
12738,13460
4826,16770
829,13525
5021,18907
18468,18949
2988,11507
8685,15840
13976,14429
1920,11324
10087,13305
11727,18724
284,3124
16645,18701
957,1364
8289,13483
11048,14341
2283,14651
434,13332
6415,8938
10136,10705
3875,16229
4116,12308
603,16144
3469,15729
1736,8292
3713,6994
1473,17194
12205,17409
60,15167
5555,16157
76,9061
3590,8668
3492,13609
13409,14721
8546,13594
4163,7113
204,10062
11914,13421
452,6684
4660,15008
3868,10857
1553,2361
3979,14045
4951,14515
7210,7239
15513,17019
3556,9014
9698,18809
2361,4907
13755,16013
1200,7136
7784,12054
88,16505
117,5791
3121,14035
2538,14985
10440,18295
2477,12875
2081,15361
11847,18812
6419,14765
3526,18411
3931,8024
10922,19172
5215,15226
12133,16477
13007,15408
1694,5821
2456,8234
12726,14061
127,5422
14387,18813
14349,15239
372,13511
7269,17909
5673,16033
13042,18798
14353,16547
1434,4653
6697,19330
5507,18689
3361,3540
17128,19359
1420,18390
10163,17551
9802,10431
13236,18109
1602,8172
5793,12265
7716,12144
4402,15498
5918,7584
1907,6644
1439,9168
6069,9343
3595,10425
3284,12019
981,17019
17853,18728
2098,15592
1923,7733
2052,8352
1239,14768
6181,8089
2882,5580
4648,13757
6876,7756
13894,17819
13939,17250
11450,14857
616,5375
2100,16764
1635,7091
7370,16993
2912,14019
1085,12540
6276,10819
13020,15395
7821,10871
14970,16460
4436,11555
9440,15788
2516,15884
7158,7896
5021,14348
6854,17194
754,9723
14603,14973
18341,18742
12285,16387
2140,11145
5147,7935
3249,9181
8855,15707
4923,17451
16622,16675
1045,17757
8331,15385
6568,6883
3229,5968
10864,16604
6568,10301
8852,14194
3570,5596
18843,18967
2361,10610
13264,17535
2553,7485
38,12458
2400,7535
12398,14195
9830,15688
14727,17649
6120,9490
7258,10857
8384,9668
6506,15201
3683,10552
2184,12355
6572,12514
10540,12332
1481,14110
2771,5899
3421,12260
5639,9119
1973,11454
3062,18740
6207,6706
10594,10829
4133,16560
7900,15765
283,15713
872,11186
6028,12120
12612,17794
14034,15700
372,3337
13371,18625
6276,9690
14303,17077
10357,11839
1403,10696
17100,18482
15137,17932
1701,16560
2160,17011
814,10744
8834,10402
13392,18850
11574,16589
702,6771
9473,18928
4982,8571
4755,17464
4098,17736
11752,15005
16189,17519
2827,12286
1106,9943
7456,7499
4620,9423
6245,14401
3073,16482
4297,12019
1118,15940
13261,14626
12285,16333
2476,8303
80,13118
1754,4421
9802,13510
338,18811
1244,12145
11641,12993
9296,9921
10265,12974
6063,10405
7712,18228
5019,10910
3577,5005
6440,13730
18043,18986
10070,14799
945,1841
14968,16578
2117,13549
10859,11181
9538,17899
5210,18769
6340,15608
12571,17029
6697,8690
12256,17034
1710,5846
3300,17659
623,1655
1260,12479
7445,18069
2757,3929
4675,5569
4086,10748
6075,16184
9,8915
5470,6949
3141,14997
452,4246
3543,8372
12978,18622
10033,13104
784,2012
1891,10510
4906,7311
12066,17642
7630,18589
2101,9103
1246,12628
15138,15545
5085,6167
7958,16926
6401,17664
16085,18904
4893,8753
7408,14597
650,14519
1310,18415
11450,11761
11186,18748
1506,1946
11450,14754
6481,9114
1728,16214
15766,18743
887,14742
5019,12583
12410,15609
18514,18632
4622,14707
12763,17956
1407,1425
4684,14782
806,13109
10856,14725
7305,7780
12944,15773
616,4356
2112,17245
17899,18673
11848,12145
11049,11372
865,17816
1043,14229
16268,19471
10762,16628
12619,13336
6407,12158
8724,9223
9846,14147
3331,11633
4405,9656
1602,4412
11809,18898
12625,18399
1987,8372
3909,5565
9959,16008
9173,13595
11816,15356
7399,12102
10629,15864
3754,17333
15176,18996
7181,8783
3490,15984
14358,14765
5407,13980
3108,15385
13633,14995
334,4923
1098,10068
398,2909
17299,17815
7180,12887
13426,13938
12152,17562
7712,13364
3429,14768
8382,14385
10025,17858
6838,15395
1365,2590
202,5639
4443,18119
15175,15182
4924,13765
3165,12862
2128,6208
12145,18622
6798,17701
10716,12253
3207,16543
11015,14787
9173,9500
648,872
3524,17731
8862,16342
11394,13345
5044,5743
16342,19394
1329,9921
7000,12259
8701,13620
5440,6692
1646,16789
4181,10397
5375,9278
5407,15641
4457,4895
18798,19577
5871,15916
15813,16625
4257,8403
16685,19079
6463,18347
8317,11540
296,2456
1341,6970
3105,11483
17932,18961
9366,12280
9825,15713
16838,18849
4546,8958
1125,12643
4262,13746
2165,10599
10243,14997
625,15735
15126,16148
14417,17206
13804,15363
2338,12612
17834,18440
18065,18811
5412,12353
6043,13189
689,18931
5324,11450
1987,13642
4099,12431
5793,14972
3848,7706
4945,15008
4237,15137
12906,16383
928,18811
8469,17499
5108,16896
3543,8509
11024,12142
3984,14841
132,5891
1920,18055
8262,16953
3337,17170
4332,5549
13632,15998
3568,7842
1119,18627
7830,18495
5673,11536
3531,16537
3117,4546
1305,9041
5513,13471
4138,10862
3546,9083
7009,16810
6733,16004
15933,18349
12811,17165
17,9767
3232,17026
1771,18218
2708,5161
4021,11119
6903,9731
6435,15182
10358,15477
7222,19709
6052,13285
11944,15455
8343,18440
7,1568
11372,11894
6609,8239
8476,9494
9993,12083
3073,5809
4980,9921
9493,12019
9014,11771
2702,12846
4654,5810
10011,13748
1588,13657
10015,16413
6511,11440
6525,16964
6936,11184
9249,15034
3385,18314
4689,16295
16158,18236
2120,15356
11178,15864
2708,19190
11590,15845
4411,11732
9912,10111
10388,11141
1581,18897
6798,11084
8106,12654
2162,3171
2317,14563
443,10371
8367,15956
17724,18942
1568,7073
6316,10397
2128,10265
2910,12365
1693,11052
17608,18717
60,3127
3763,6443
3441,9967
6276,9308
5569,6504
18271,18724
1580,6352
1817,11737
6794,9415
5870,7448
11951,13525
7130,15356
1329,9117
6511,13185
4152,11372
6555,12092
7130,8998
12,9366
9010,15721
2079,12406
1767,18462
2481,15713
6499,11394
2569,18812
1474,18510
14212,16024
11288,18118
1043,12848
4813,6349
5994,18558
7435,16344
6854,8348
15544,16283
8919,13261
13142,16174
9181,9643
1629,10443
7600,12955
10718,10770
1986,10036
5730,13846
3149,5194
16947,19290
4893,11461
370,18907
14111,18751
10896,16102
2501,12435
7168,18243
7579,8752
5756,5908
6186,17056
11047,14187
630,12138
9519,17423
510,9808
4058,12043
6622,18548
4334,7456
612,17034
13557,18951
4717,11375
11762,19578
1806,17418
2673,14298
4932,11716
8414,12884
4262,5601
11440,14626
2530,12596
7815,17487
3104,9768
1843,3640
5048,18224
1244,10659
336,13376
18446,19626
3590,10852
4922,13926
5029,11372
14353,17282
105,17499
5833,11157
553,11866
13151,15082
1383,7821
4833,13143
8857,17593
3082,11372
3244,16506
2708,11600
6813,12234
1477,11217
2680,17530
3577,10214
435,10742
5465,18017
12457,14124
7317,18807
3255,13068
10850,13909
3619,5728
5261,7401
1205,9102
5086,5207
11304,13134
3929,9193
2604,11892
11640,11809
13239,18254
4612,13677
11049,11450
2241,13938
14431,15412
13168,18747
3692,6342
15627,18087
8667,17813
13241,16546
7117,12929
15331,16004
7516,18600
2241,14417
1013,19337
3522,11456
9873,16184
4876,10655
6977,16703
1377,13233
5386,16334
4464,6697
4565,10435
2311,16498
14328,17954
1830,13835
11977,17019
7445,10258
1891,5262
8526,10744
1628,12019
11629,15928
7016,12739
15993,18586
1993,4916
3712,18743
3753,4818
1463,5224
11024,15891
6273,15171
1702,17315
9173,18733
2674,5808
371,5785
4240,14861
750,11231
10292,15510
8698,9881
8034,10842
2999,3105
14876,16783
3327,18170
17246,17603
16650,18680
11949,17263
8396,18734
6657,17439
3663,15915
4823,8329
2573,15945
1752,13475
6081,17379
4924,17842
15189,18985
7712,14637
13826,16105
7647,11307
12726,18745
3554,4262
12066,15145
116,3377
6789,12960
243,5711
5474,11613
6679,11269
1762,7454
2331,2994
5607,17933
440,15278
2263,18945
2015,14961
7237,8537
10659,14454
10249,11354
7170,11381
1938,12653
5515,11271
9295,17592
7669,15941
2361,3831
10097,15952
2239,5470
6851,15883
5711,15092
5497,12680
9069,15975
13089,17148
8401,11478
3813,16918
3224,13659
5448,13980
12256,18945
8426,9409
15954,19129
1073,3695
4495,5515
35,14118
1871,8225
4056,13802
242,11275
12600,14426
7311,17334
2064,16868
105,3239
11024,16250
14754,15913
13976,14486
5804,12337
9343,18378
13529,17824
2128,9264
4186,14282
3660,8352
6349,8879
13325,13716
8353,18932
247,18159
7156,16003
431,4262
672,17483
14271,14381
10602,18351
4653,5428
5391,9723
11810,15151
16747,18670
9399,16416
13079,18525
2346,11084
4858,8058
16011,18284
4638,18820
7972,13633
4222,16457
12643,13263
6784,9888
6197,6794
5708,16505
924,9703
4090,11653
11275,17437
856,11655
13726,16738
8509,17520
8921,12099
5324,15542
336,973
8224,10136
10416,17940
1635,16378
1485,8093
6564,18218
1687,13920
13632,14742
5336,9070
9473,14459
5402,15214
2725,16775
1789,8250
5166,6829
4245,8299
515,12150
934,16541
5602,18741
263,6298
12148,18731
8282,18276
80,14370
1113,4186
9080,10857
3350,9487
12003,19418
14640,18090
4411,19082
962,5829
9192,17763
1627,8687
4450,5823
4142,9023
8668,17492
5720,7168
8550,16625
2217,6740
12442,17223
6298,12546
10846,15703
3052,4445
7861,9052
6586,7444
738,11072
2206,17072
8089,14356
3683,18994
8472,15952
3784,4929
16825,19112
6631,14206
1329,4821
5375,8787
4164,4514
9797,15044
6717,12066
5666,16688
10617,12672
6898,11467
1551,2134
4961,16228
7583,13620
12694,15088
1667,16779
5261,18968
9471,13730
307,19584
10512,12178
5619,16597
15,7267
13262,18726
4237,18663
7659,12739
12256,12628
4570,10269
14147,18736
11099,16403
15307,17469
5596,16637
2115,19421
8746,11735
4751,10383
7284,16528
3756,14066
5899,18755
16514,18696
66,4678
5744,8946
2779,7311
2754,12973
10276,15513
1205,2629
2573,12278
11460,18292
8384,11468
13623,16057
5356,12904
12742,19369
9816,16120
16531,18811
13322,15783
1433,4504
7523,14721
9931,18093
11456,14932
398,6518
3207,11478
7464,11456
6992,6992
15231,19129
13491,15053
3713,14737
8614,9416
5610,8372
1102,5429
17771,19362
14234,17499
8621,18809
601,18508
11475,18101
7594,14279
9033,17538
40,15125
2753,2891
2338,13820
2161,2177
3631,7812
4411,16798
14743,17830
13623,17212
9161,17193
7243,7604
15726,18405
5256,16853
653,14988
6568,16278
8698,13000
15812,17166
5467,11595
3153,4100
8119,13976
14168,18502
6544,10009
2519,11485
4411,10276
12640,18622
2625,3190
616,13859
514,13811
4123,7766
2798,10717
4106,16415
4070,9216
3197,5622
2184,2794
6918,10205
11185,12308
8617,13586
5943,17849
1565,8947
13034,16659
11683,14044
2874,14224
2088,10451
1725,5796
15268,17301
3428,11725
1490,11012
5720,14471
8093,12971
11597,17508
13918,18813
4246,16544
7399,13975
2338,11141
2120,12502
1767,9628
11926,17105
3968,18399
4200,6794
2121,3918
5024,18198
14786,18715
10262,18502
1205,6624
490,4824
17399,18871
5883,9550
901,6540
14731,14893
474,9041
4752,5324
1337,16380
1205,11483
8048,10568
5241,18839
237,7591
546,605
3715,18912
14609,18430
9561,18750
10846,10911
9989,12349
5933,13938
6844,17520
301,15104
18009,19440
611,18600
3229,11816
4578,13139
7456,8283
677,4064
4308,9324
17621,17912
4421,18145
12734,17058
15309,15489
12365,16358
7815,17424
477,18277
12001,17198
9808,9958
7169,15008
9049,16989
1891,18742
1372,3878
353,17875
1565,2506
9247,9654
7578,15738
13688,16544
7738,17653
8730,18152
8686,18728
11368,12150
16229,19633
1100,12442
11822,15542
15225,16067
409,9067
4688,17499
7522,9842
16534,18724
2892,10335
4820,8447
336,17064
4823,10920
13333,15596
384,10870
3869,17418
8089,15713
9943,19066
431,10088
2858,10441
3244,9471
13912,14742
5896,8793
14646,15954
8526,16228
1717,18349
4834,10744
1365,3715
14647,18697
2361,12223
11695,18738
8396,16409
3965,11702
1621,18236
2401,14353
11922,13068
12662,16918
15060,17105
3727,12827
210,9199
16773,17057
2798,16759
15605,18822
3890,13795
4403,4798
17418,18973
4559,16295
15312,16443
8348,8482
6956,8225
10051,11235
11041,17108
13787,15720
46,2623
9640,17910
670,15026
7089,11024
5324,18793
2437,8417
12643,14485
3782,11936
12797,19176
641,11894
3693,11305
5661,7484
12150,15193
4527,13020
6407,7712
7346,9817
1438,17801
8198,15604
4916,13285
4654,9593
9264,14175
16373,19226
6302,11902
3681,16426
14299,18948
4791,6568
4402,4645
953,19388
1286,1456
10568,11450
2361,18789
1801,8058
2126,7123
9772,11971
8037,17267
3713,6958
9890,19288
10235,17899
5137,8935
8093,16735
1194,10373
3579,9203
979,18804
533,15583
4744,7112
9585,18809
11540,14403
7955,15222
9876,10000
11013,11095
5931,7423
7725,18728
6611,16648
9843,11783
6365,8587
2710,4678
2708,15266
1316,4458
13086,15858
5419,10857
7481,9041
9644,17304
12256,15577
6572,13656
4432,4443
12584,18889
1019,10457
8771,19024
11669,17415
5296,6771
6612,17018
2794,13838
5908,17370
8364,15119
370,9500
15219,15611
16327,17553
2841,3665
750,5715
413,17912
4221,6745
14616,18724
1281,14748
16897,18370
16482,18744
12848,16051
6952,11810
12912,16958
10785,12711
5643,11967
7828,14871
8323,18572
16373,18892
7311,12741
7946,17018
3543,11938
7878,18646
10509,15663
55,2812
6884,16650
1017,12298
6582,6907
4194,10898
7836,8318
5754,5908
4405,14117
11911,14640
3858,19003
12820,18724
903,14138
5667,10510
2897,3657
16,10175
3076,13045
840,6411
2139,3513
1008,12785
14604,17255
489,7952
5324,18736
8249,18065
13162,18741
1205,9551
6293,6853
2128,13931
12777,19112
11003,14721
6481,16909
317,6603
4891,16989
3715,10436
6149,18771
11052,15292
11731,15088
1830,5419
3782,12713
265,7830
11886,18682
6287,14791
4150,15542
8923,12724
3249,9983
4688,18977
5968,18874
4323,11007
6120,18912
6949,8576
9726,18221
13983,16947
11485,12076
5809,18820
17659,18623
10457,11722
4591,6210
6190,16700
1082,7900
8783,17812
16706,18068
9808,17729
4133,18558
668,8056
4559,12340
10540,15925
9203,16399
2278,14742
47,2177
6454,16327
4798,15588
6195,17215
14469,18373
3279,14385
10397,15025
574,6608
4089,18921
8791,11052
1675,4455
5587,12286
1046,5029
14270,17496
7994,13472
7136,11927
10981,18725
2414,12003
4323,11935
518,3342
8504,18738
1842,10769
7100,18510
5872,15207
7180,13256
2673,17554
8093,11024
4544,13364
3517,13651
359,14049
9290,14155
903,13057
284,3365
1463,11866
6415,17194
17859,18717
11024,18837
14555,17118
4696,17165
10865,13049
12003,13371
14563,15325
14754,18475
17060,18798
2983,4514
7130,17492
1802,5410
3153,7382
9978,16022
18643,18865
5395,6073
13582,16989
1562,6650
11299,16398
6365,8272
10932,15845
12637,19642
4813,14106
1896,4895
3890,12643
2124,11009
16769,18178
7103,12000
611,7771
9910,16197
3256,16974
850,14277
828,8608
5526,13125
5329,11059
3343,17122
6276,15440
234,19107
11367,12450
4155,9568
10592,15562
3110,6798
5356,8668
12479,15563
5152,15221
8384,14162
18351,19047
5368,16754
2152,13255
4510,5908
3918,6901
1881,9701
5661,19049
1602,17765
974,6273
7830,16826
2806,4935
3683,10899
531,7992
6756,8434
6321,18399
7741,18731
1469,16684
735,11866
17982,18720
8621,13371
7193,11402
14101,18655
1242,10699
14512,14609
4581,11453
8164,12204
5708,17869
5939,15197
283,2804
172,17499
453,13157
13217,17472
8263,15325
13011,18969
16880,17603
13921,15843
6934,14438
4442,18178
16486,18903
963,14347
4043,4067
11595,13364
1553,10436
13719,13975
1245,3434
16446,17911
11024,16416
7716,10723
1098,14013
10074,11456
479,15847
8024,13844
3229,11275
1794,14150
3052,18758
7560,19444
8798,15605
6488,16780
1920,5875
12019,17956
2854,12160
9471,13261
13347,15467
6166,17382
17814,18029
8750,18736
11423,14815
5375,14390
2615,5340
12681,14467
909,6562
4366,11759
5737,8628
16033,17933
2797,15467
13529,15471
406,4024
2927,13435
668,18662
7249,18453
4559,10872
10759,12722
4310,13534
5217,12552
11595,16107
4402,13305
4527,5178
10619,14879
6781,16465
3940,7191
1403,1508
6548,11168
3255,12738
8751,14043
10942,12066
15652,16495
2229,11894
8708,11257
11288,14962
1244,6572
6702,13143
5987,8093
1675,2268
2895,18576
478,642
13009,17382
7594,9545
12229,15729
4058,11846
8549,12247
7408,18256
6149,16926
231,11449
16300,17315
294,19058
6922,12496
6764,19198
7391,18080
4315,4421
10492,15186
4733,5058
6409,9216
3567,10796
2981,7533
12298,15079
7958,9343
3950,7456
2707,10706
15320,18794
15405,18632
9389,18838
4221,10929
7180,8857
3715,7691
9837,14378
5586,6273
7154,11335
4546,17899
16079,16533
14893,17444
7705,12522
5661,9523
11198,16670
14391,18630
5132,11467
2425,11084
9173,15680
15947,18433
7765,8574
3024,7571
7999,9649
745,9518
7784,10128
14121,15538
8120,15700
2216,16754
616,5048
4051,18837
1828,7804
1425,8061
13806,14578
6432,11469
16703,17687
6737,18322
7997,11816
5375,11520
1282,7639
4669,8874
4411,14750
12599,12678
4281,9568
6656,9983
5519,14062
12573,17195
10185,13491
445,11919
13980,16750
3074,15823
488,3105
4927,8668
5741,7810
15806,18768
766,17892
8873,9414
6458,13261
11491,14045
5855,9343
18,11134
1694,14508
8296,8998
5416,12818
4716,18625
5440,9083
4993,17034
17048,19416
1395,3640
13511,17493
8537,14718
3083,12369
5639,5662
1920,11256
13151,18355
3207,16546
11881,11894
6411,15376
2361,19181
7560,18752
10311,18276
8109,19266
11699,12092
5132,10595
15647,17072
2796,13443
5954,16495
4616,12077
10944,16190
3350,12664
5968,11823
7752,19002
11299,14960
12020,16416
13046,15819
1628,5752
8600,15176
9490,16003
11668,18988
1205,2817
1194,5673
15354,16443
4537,12903
2730,4893
2095,3018
966,13976
372,4095
10648,16915
1394,11211
1774,10383
7835,16347
10318,12638
1831,9687
13691,15545
10033,11016
8296,9471
2624,12726
6259,15920
17859,19551
402,7010
10279,11084
11262,12775
8656,18756
1754,14502
5542,10312
5025,9628
5440,12561
16024,17956
454,7259
2553,8340
1685,2441
1841,16319
2612,10184
3054,17195
2428,17864
9854,18310
2488,5511
14119,19005
1215,18487
293,1194
3153,16719
4497,15663
5224,8629
8360,17943
1837,14726
1347,8329
16925,17174
4315,7976
1119,10885
3218,16001
10862,17192
7720,17687
16007,17073
1565,7444
46,11450
10223,14586
10888,18996
10965,13046
2554,14761
4932,9173
14770,15882
7497,13757
4813,18470
2280,17198
4751,17649
4989,5306
769,3160
382,2247
11241,12390
117,10269
5632,6377
16055,18470
834,12812
2543,7979
2577,17756
6953,17101
9078,13121
1687,2191
393,11424
12024,13076
15712,18858
293,17847
13081,13938
18622,18742
3923,18754
2046,9978
13730,16520
284,8913
5640,8032
6242,14036
8923,11823
803,13266
11462,18843
9839,13620
5657,11456
3434,12105
1347,7296
4294,18288
6411,15513
