5329,11059
7659,9650
10063,11099
3590,17671
8893,17542
10428,15522
1448,5375
5467,13191
4829,18224
1428,16190
18050,18893
10997,18502
1675,11816
6322,13964
3659,18370
365,4922
13540,14471
9181,17281
8685,9487
12790,17194
11892,15073
5663,11637
16050,18770
371,919
3579,7144
3414,4237
13585,17186
9343,9528
12417,13322
15713,15964
2701,9366
13065,14491
11629,18325
3984,17026
2486,5386
2674,12156
1185,11413
2337,18893
5386,10612
3713,13618
5524,14765
16494,19535
481,811
1553,12000
3201,5994
136,13245
3943,7696
1489,2716
8621,9581
2157,4157
5582,6698
1205,12164
10149,15382
10572,12281
2676,6953
2204,5032
7051,10065
353,17875
6771,14595
9989,13091
477,9518
2718,8741
497,3162
7946,13975
12688,18778
2813,16522
4527,13020
10208,18986
1103,15736
6684,17025
16391,18939
6794,12768
15207,17196
3337,5839
8034,16401
3525,6642
5943,11450
7199,14862
6340,15302
9239,19078
8762,17724
9845,16383
12308,13801
3683,17810
16504,17813
1312,17616
767,4464
6668,9315
616,16925
2925,17496
6276,13208
7027,11910
3303,7398
7258,18806
8352,9797
263,7243
5375,15446
2553,4086
6690,8316
1162,9978
2348,17418
4073,12789
2574,5877
12678,14321
513,15980
5485,17892
12457,17883
7399,13576
11752,15664
10427,15697
4400,5440
1521,16541
9673,16964
9357,10759
11084,17701
1872,3517
17853,18728
1938,13217
7424,17384
256,8651
10796,13551
787,8426
7370,16573
12142,14492
10308,17110
14539,18351
12734,18150
9589,12349
14691,14721
15664,18317
9810,16231
8862,17026
5619,16597
4150,9723
5329,16864
5063,13415
164,6413
1429,3171
338,1312
4581,8750
13730,16520
1068,11024
10070,13160
1204,11450
13963,15031
4605,17415
8435,16468
8572,15169
1043,3152
4682,8970
2919,19044
4230,19637
3009,5587
17053,19305
2581,13859
3271,16100
6586,8127
2459,17432
11421,18509
2840,4460
9026,10699
3285,16546
579,13140
13754,18903
7380,14353
8176,11386
5435,13210
3391,5290
13975,16638
4930,7018
1920,15752
9802,18887
6141,6840
14431,15412
10350,18957
951,18422
1992,11546
12,12597
6684,16485
579,11866
1191,3825
2406,9014
11584,12019
12456,14556
9726,13747
7968,10580
4098,6112
9216,10630
1872,15522
7669,15940
3573,18670
8698,16001
13666,17892
4393,7990
311,15320
10160,12495
5021,18733
10427,18224
5776,10951
15325,16996
15668,17926
2405,9715
4745,15266
5902,17165
3919,7254
340,5375
2546,2607
370,6346
7711,14603
6790,18430
2116,13502
3781,17244
9418,11744
3544,8947
9264,15155
4515,15395
2896,15701
755,16330
9275,18347
3683,12197
440,13393
9451,15633
11450,17034
10475,18820
12464,14220
2008,14159
10107,15601
8580,17899
1612,18194
962,12217
9127,13118
1540,12458
10557,16455
8372,18701
13844,17899
8724,11458
10285,15145
8516,10575
323,15839
1085,4489
10973,11427
6771,16275
903,15561
598,5152
15025,17255
6568,15664
5493,15390
16,16677
8572,17561
4402,12711
3538,15020
8095,19067
2111,7007
1357,8945
8708,13641
13034,14654
7843,15600
2708,6828
954,17871
7629,9161
267,16697
5728,15053
3923,14618
2120,9797
531,4404
11457,15079
7804,18424
10599,13570
2557,12762
12734,12747
2722,12804
3908,11907
887,3848
2182,10565
13756,18626
11407,16560
108,18601
6000,12585
317,15134
803,4140
56,7056
7666,8883
6245,11059
11288,16989
9644,11869
3018,3105
11685,16347
1582,4538
3942,14530
1123,16427
258,15583
16796,18372
9105,9765
15627,18839
6120,10265
11997,14294
1236,18838
7937,10484
5839,6920
12416,18199
533,13185
8673,12924
8298,9877
951,13457
2700,18225
5668,13114
7498,12298
13843,14187
7445,17956
81,11238
7202,17994
14837,16714
15537,18839
15756,18694
4552,15020
2989,15079
3960,8014
6452,18349
3885,3983
17732,19068
5048,15712
7973,13256
6242,18434
5562,13475
15236,17917
5306,17684
62,462
2132,8070
8857,16922
1645,16579
8106,18961
3567,12259
10088,12823
5085,11275
4159,18680
4298,15864
7930,17623
5381,11739
7222,14682
3190,6366
2361,14277
6199,14079
8192,8974
3105,8384
10627,17542
755,5375
1063,15749
2560,7158
8384,13183
13147,17494
531,9314
4248,12099
1574,17687
5421,5600
3540,8962
2095,15963
5545,6043
7411,14499
957,11060
3667,6565
8629,11866
8980,12256
7659,16236
1430,12612
1238,11840
9745,12756
1650,10431
6000,7667
1136,11379
7579,18186
16041,16997
27,13131
11595,14560
9564,15700
5128,8739
13755,19390
4540,12075
1790,3385
1756,2358
11321,11554
2461,13369
2815,13911
6147,8598
3165,18188
8405,9042
1785,6208
1205,9365
2008,6146
293,16033
502,1407
909,1556
202,17105
9647,16847
7066,17813
5103,17019
3781,6243
10650,15298
1239,15362
1413,2352
7133,15577
59,10893
14515,19398
5737,8628
7342,12440
3190,17771
700,17048
1459,16533
16139,16367
3971,4477
15780,19050
5919,6244
1433,16961
7438,14651
15616,17301
2678,11262
14484,19675
16547,17439
4086,10748
2974,16214
3984,15508
2501,6045
5477,8331
18341,18728
410,14284
6052,13285
3209,13529
2238,15572
13925,19080
11668,14680
17205,18294
6926,13980
4152,8395
9193,11595
4942,9444
2674,15161
4172,15198
7243,7604
10429,18868
7125,18958
1257,15202
8210,8225
4323,12435
4099,6854
1717,18349
13398,14378
1565,5839
9022,16873
4733,5058
10842,14484
18729,19624
1794,8924
10844,10946
3531,13287
9812,17194
1544,6092
1969,5089
399,2039
1456,8563
16409,16860
14846,17814
8790,14890
11381,18195
1683,7518
4846,15639
1181,4033
5272,12673
14647,18011
3576,18776
7759,11852
2090,14900
926,4450
3717,12019
216,17026
9813,10152
3451,7324
12817,16051
6440,18910
6287,14791
2463,13525
5730,11024
7979,8999
689,2460
4315,7976
3452,12066
6419,14765
6273,9040
2847,7313
13575,14845
15159,17242
9549,15551
7785,16779
2304,13385
5262,16754
3654,12514
4237,14369
5639,12614
5687,6582
1920,12859
10690,11526
3082,11450
10025,17858
5804,15416
956,7665
5148,15031
101,13024
5071,14626
7775,12575
1628,18797
5375,19441
11665,13549
1429,7943
16360,17859
1778,7136
3557,19032
6851,9549
478,18636
1365,11106
15385,18645
4262,12592
5329,18028
6611,15153
6205,10899
12019,19276
7314,18813
5243,18606
12109,17191
14450,16570
13089,18728
11902,12054
4823,11456
508,12739
3496,16625
3577,18839
531,2543
8345,18784
8947,17193
8175,15704
2229,2994
668,9415
14388,15670
3582,5506
2441,3383
258,11499
2228,5467
12357,16484
6833,8516
6095,12340
11287,12298
6962,15300
4450,11988
218,3831
7545,16982
8698,13000
2120,13549
9595,15925
10769,14783
7475,10923
7577,10356
7373,14575
4799,8139
4343,7307
1584,17164
637,19100
6996,17592
948,2095
6794,10842
1068,1584
8974,19007
1887,15735
4527,6876
2128,9264
9092,15729
9014,17333
1924,10198
7926,8352
5207,5440
17999,18070
8121,15479
12176,14640
2159,14640
1920,9258
7782,18972
3805,4862
12618,17298
1345,15361
3719,18630
7130,12102
282,11823
6851,9612
2132,2311
9070,9416
12875,17206
11527,17380
12251,18832
10901,12000
13086,17914
13630,14137
2788,7986
3696,18502
16358,19060
10965,13046
2615,6899
13971,17096
8061,11483
1654,15395
8629,13191
3299,12259
9215,16211
10112,17993
8252,12347
10294,18717
12242,18040
2114,13576
10015,13955
7078,17298
1761,10945
16838,17899
13981,14044
18488,18715
5419,15329
7136,7929
4895,15806
9256,12282
16821,18770
6955,13725
1683,11333
3246,9814
1136,16153
8080,19088
3517,13651
1792,11459
4197,11275
9203,10592
9409,13975
3923,15945
4515,12673
6764,18787
2854,7282
8629,9650
9527,12545
6619,18748
10503,16465
5714,10956
6139,14305
159,9026
2549,14640
6346,18763
5157,18211
8480,15778
6813,9090
11986,13089
13020,18811
8424,11389
313,17645
4022,4275
2701,2708
12683,19024
5917,7123
5167,8372
407,4222
15044,18728
2441,9190
2554,14557
4262,13305
3800,12513
1628,13715
1817,4850
6543,17199
13658,14008
117,1497
9708,14981
13529,16510
7993,15431
979,13403
1144,18541
8671,14754
7997,13975
1710,14707
130,11580
11390,12445
8783,13538
9809,12643
11866,16341
13576,17901
7838,18127
9533,10872
1752,7979
6482,16004
3535,8537
185,357
4445,15356
2553,7487
7399,13931
4466,16697
11894,14654
10568,11358
1102,16607
3190,19208
5280,14354
1279,1385
1098,3793
15605,17268
6401,17664
7467,18178
3215,19088
7393,18471
7778,9181
4751,7853
4057,11666
8291,9027
4239,16794
458,3165
6069,8249
13079,18362
16747,17305
2790,12019
7444,13270
1721,10769
1909,2134
2707,10706
10385,17546
7156,9580
8540,15954
4506,7901
7680,8356
4981,11456
4973,18735
3160,18769
5307,13180
38,19137
8708,14347
15387,17401
8497,18175
11015,11058
6798,17701
10769,13529
431,10933
2948,11049
1310,5427
5235,7852
7103,9389
11363,12612
12027,14110
3984,15141
4620,12057
343,9483
3875,16229
3607,3956
10796,17687
8384,15989
1439,12593
7852,7854
1683,4034
5125,5467
4817,11288
2089,6368
1597,17600
4695,16268
11024,12884
17194,17971
11407,11674
11813,13489
2051,4860
13307,17254
1683,8762
4404,13405
428,18281
1649,5515
1394,3573
12495,15401
13242,18782
2304,14971
323,10459
5265,16375
4354,19271
12722,13884
3493,11454
10270,15250
1774,11084
5467,13392
11380,14997
10185,18294
15137,18740
8127,10397
4345,5827
12640,17850
4222,16748
721,4514
303,11456
12349,15925
357,11593
10161,16774
7565,9690
15620,16993
7850,17582
12611,18545
72,755
3306,6833
4400,13940
6901,13008
16918,18211
4893,14603
11178,16552
10816,15389
14277,18745
14727,17649
4804,11895
6276,8046
5569,9199
12811,18080
54,9280
611,17856
2425,12728
7214,13839
8549,9553
637,12836
5095,11449
1315,1576
13200,13888
3153,9325
7610,18791
6357,8858
15141,18715
7643,18840
8093,18086
4967,7712
9587,12537
5375,10862
3082,9891
2071,4851
13876,18150
16652,17015
4086,18975
1797,6377
3671,10184
10542,19205
10046,14333
7731,18867
18820,18831
2869,16229
10627,17026
6181,6630
9779,11524
7689,8947
11015,15352
11732,14484
2481,15713
11402,12311
915,16541
5871,18058
6340,11103
8372,8834
4221,10484
11816,13449
3229,11275
529,6949
8730,11894
6149,7830
3846,6026
13337,18820
8198,15604
7540,14305
7577,10400
1319,18811
4923,17747
786,11177
9342,10256
12512,15589
5276,7452
3663,8669
7633,10200
4922,9927
6166,10360
17019,18867
3160,7753
7666,8274
194,2722
3417,10600
11422,12019
284,3365
2753,14284
12818,16532
13541,18792
13964,15774
2615,5340
6567,18958
337,9214
7301,17962
35,2337
1852,15774
3073,10212
834,8950
2335,18580
5104,11716
11024,13996
10265,18912
431,6813
3065,7089
2409,7448
7523,15843
1139,6650
6411,8399
2098,2571
2134,12686
2095,15734
962,1286
7691,12926
8063,10055
12150,15718
3878,9437
7740,14433
7778,9983
1896,2039
840,1721
11024,15841
11302,13954
16511,16560
8034,18718
2648,18973
7037,15744
7110,18521
5173,9366
3983,17518
5809,9656
14299,18948
11050,18872
2575,6039
5792,8572
13136,16106
4687,6806
3361,3817
468,18357
16641,18881
12993,15952
3683,15642
3509,7774
4148,14088
1271,11816
1363,7496
8058,10522
9656,13975
14510,16697
3484,12968
5628,9639
4089,18921
5463,18454
8783,13325
5313,16215
3492,17337
3940,14737
6183,16714
12442,18224
1920,4913
7795,11809
4609,6273
10665,10990
8038,16951
11911,14640
4862,5104
18813,18814
7130,17649
11449,11971
13623,14593
8356,15864
8998,9387
6972,17418
13118,17835
1315,13628
2114,6675
3186,12555
9350,18829
4952,8862
4932,15513
2134,4109
963,9389
4493,14741
7117,10197
12449,18440
5684,17830
1565,15780
3279,18347
2361,14821
5760,9846
11853,17281
5590,9877
754,9040
205,4823
13709,18452
9041,12150
7549,17499
237,2211
9873,9901
3576,18833
2365,10777
7094,8259
7939,15309
16636,17315
5969,16271
8024,17819
170,10568
11099,17723
10913,13725
394,2567
12881,13486
3000,10103
11974,13058
11647,13623
14085,16578
2134,6256
2461,3332
12514,13277
5077,11424
10728,11139
5639,9539
1118,8469
10933,11640
3350,3401
10055,18862
4065,5375
14640,15042
2673,15070
7889,10065
4917,13077
1641,10568
3269,14845
14742,19517
15769,18558
12092,16361
3322,9857
13304,15155
2493,10675
11308,12092
2039,10455
7784,15250
7235,18936
11653,18996
357,17768
2122,7304
1540,13441
3691,7584
11938,16541
8661,12059
7438,17775
3531,10537
9921,16794
3146,17548
370,13458
5579,7518
3524,15999
609,17760
4782,12954
1817,11737
3830,5587
2503,9847
8576,17265
4287,11140
3121,16485
3249,14080
12590,13482
4914,18768
1205,14995
4323,14889
15734,16764
1802,5410
5177,17415
5336,9070
3033,5103
2028,9814
3942,10646
819,16495
6,7296
3060,15467
13441,16775
7711,18897
14438,17401
1761,12256
9584,15726
14110,17307
6436,14923
5340,11771
12903,17437
7779,14080
411,11076
3926,16519
7532,17036
6844,17520
11278,12098
13170,14611
18411,18436
8831,10254
13020,18846
19093,19223
5752,16500
1119,10895
5647,12150
5949,12404
13256,16278
531,16192
1871,8225
11447,12649
4445,17701
4445,10383
13239,18254
3052,9785
1565,18444
1228,13779
1814,17817
5842,14385
10335,16412
1378,15314
9883,11637
1244,6626
8857,15769
4717,15289
3773,16102
4900,11016
1938,18782
4962,8106
11310,12058
2120,12102
6953,7379
11820,11980
3782,10141
3556,9564
2437,18294
2098,2979
7215,10308
2571,10592
1088,6368
9795,17596
6552,6813
11788,15578
193,10139
11275,18757
2297,14811
10386,17909
2463,9040
8748,18126
5316,17273
611,11354
2875,10247
11895,16342
1832,12142
14979,18495
12311,15562
9512,16080
242,11533
10308,13829
10094,12422
882,17243
15164,16200
3825,13835
8617,14174
13098,17499
6899,18949
8762,9802
14382,19376
2623,8987
2188,10406
5021,18907
1037,5430
4938,15977
2111,8295
12004,16378
4214,14381
623,5216
2673,8778
3162,13679
16826,18706
58,3538
2092,6454
7136,14902
2491,3165
1456,9755
10601,18548
767,7232
7716,17446
4261,14970
10812,15920
4505,11450
7946,8598
14622,15178
16371,17048
4794,16578
4238,12256
6568,18317
1481,2229
6298,16346
10690,18744
951,6046
1631,3930
6544,13787
7821,13878
2559,2730
12233,12720
5667,6903
6527,16284
1309,12304
2594,11024
17609,17767
9808,16462
1002,7377
4924,14246
4655,11665
12182,16967
11463,19074
13737,16853
657,7837
14030,16578
716,15788
5102,12240
101,14130
806,9831
7388,18501
15620,15722
12210,16770
9562,10595
15360,18783
10422,13655
5988,16988
2281,2337
7399,12145
6697,6749
6527,16031
16610,18881
4356,13760
12422,15823
112,4297
12844,14727
6611,11995
3480,12019
11555,17499
2915,6240
1205,13326
1987,4676
7716,12144
10688,16947
4263,13844
9173,12114
2079,5265
14218,18593
656,7775
6962,15273
2571,18876
2835,11130
5467,9193
18388,19071
13322,16926
8175,11303
1907,18742
16506,19112
4696,4980
4546,9367
428,18223
2274,3072
3309,7035
4331,7659
1204,17066
10445,14603
10003,11353
9388,12474
8133,17089
351,7116
13623,16057
3062,11595
7388,8227
1954,7092
2111,2457
4846,17470
4942,6324
7774,14107
5324,9846
13306,16218
9039,10160
16003,17111
7883,12465
18204,18720
6985,16501
4356,7293
1385,17139
4616,7416
8022,15952
15284,17053
9712,15455
3773,10906
1689,15744
454,4019
1848,2029
2344,10872
8384,8497
14578,15028
641,8563
12614,17653
1056,11894
4752,4868
6243,18782
9264,11898
2112,14723
7230,7560
143,18840
11262,18745
454,7235
653,14988
1835,11894
1064,13983
1920,19426
388,10981
5422,7061
10083,18728
147,11372
2835,15501
4546,12135
5665,10087
147,15864
15577,16133
5407,16624
5306,6660
13140,15580
6903,11398
9516,19376
8803,14178
7219,18449
6077,9797
10908,17057
2408,3220
547,3296
2655,14851
7756,7797
3805,15498
11595,11866
7307,13576
3475,15462
9576,11926
12150,19068
13597,15694
14754,16942
16533,16775
323,3774
11085,17219
11780,15952
1645,5137
1091,3304
445,1275
1178,12285
1077,3350
2645,13193
3286,16579
112,8569
15671,16778
5224,15390
15931,18837
8987,11652
1564,9078
8772,11372
16982,17387
7333,10423
1837,4450
12955,14884
10261,11233
4051,18837
7585,11907
15783,18962
8948,14819
8998,14317
5116,10420
2236,6788
1563,1876
6692,10573
13189,17365
4373,11528
4298,7108
1161,11840
1227,3332
6861,7842
8696,8910
7765,16514
9326,9368
5871,15377
10121,12647
9066,13817
924,9703
12145,18622
5214,10484
16054,19499
10357,11473
10457,11722
3408,18094
1961,15078
518,11826
16091,16268
6479,8089
4989,9749
1640,16699
1885,18501
6833,7110
6972,8093
12809,18600
1368,13787
13590,18816
2156,10629
10561,13415
8430,9315
2516,7979
12019,14427
11084,14317
185,11840
14520,15572
5143,7534
787,7853
5122,14008
1831,9687
1753,6034
6698,14860
4411,10276
6733,11142
370,5836
11239,13928
4135,14976
1565,3337
1312,6465
4738,11638
8197,8417
11304,17353
10049,18722
4308,7324
6141,8498
9366,12918
4033,17072
3307,11024
15118,15943
1597,11249
9186,10857
3389,17926
8193,15206
2930,6161
11142,15088
3423,5899
1987,14170
5555,10227
10559,11595
9484,12902
514,2322
2528,5671
4058,18261
293,16124
4190,17797
5661,17719
7284,13754
16893,18813
2134,6252
6181,15893
12213,16633
4314,12632
7307,10540
959,6764
8880,17664
2072,13915
7756,16184
9033,13499
5639,19049
6721,12511
13940,15184
2118,18430
2523,4262
12646,15031
11500,18370
3960,19016
2969,18627
5375,7030
1538,7427
3984,12726
471,4683
2796,13443
3695,5335
7891,15329
1246,12610
10080,13992
3024,7571
1802,12612
8369,18508
60,11110
11024,14515
4689,7283
3191,12568
1484,15841
6699,16505
1244,18402
8572,18604
1628,18745
3940,13787
7839,18949
609,1321
6483,15954
3984,9693
4248,4684
3702,14533
1306,2725
822,11319
18244,18962
4995,16685
621,8840
3203,6262
5504,10785
7156,11425
8668,9589
1818,3105
14780,19654
7743,15841
1425,15305
1147,10204
1092,18895
4732,9026
16179,19066
9241,16107
12066,18736
7078,12647
8376,17684
9512,15213
6687,15530
3707,16622
5089,15864
12558,13466
8864,11225
14183,14727
6273,17537
5994,16078
3601,6603
13983,18131
4056,18971
13980,14354
2708,12793
378,11052
11999,13361
16901,19163
4245,13560
2211,3190
17105,18659
3984,15263
8703,14026
6996,8945
5870,10471
7797,8296
2039,3746
1271,10600
12592,12811
8770,12002
5839,10690
7767,8545
9646,10270
16825,19112
5908,14175
3715,13121
2056,7666
1257,15315
1474,17933
3350,11431
9512,10104
7115,10230
5555,16157
4187,9597
8404,8885
3190,5913
18035,19299
9056,10373
2969,17731
7774,18234
9672,9830
9343,10648
805,15646
2122,10068
961,18809
11808,14013
15648,17286
14386,18828
668,1343
11816,14317
5799,8089
780,17677
2501,11554
9627,15164
9890,13911
13178,15385
1881,11652
1544,18814
2117,13549
3647,11800
573,13616
168,14485
4143,15180
12374,18776
4493,4596
12001,17198
2815,15461
8205,14640
10276,11536
4667,10256
11381,12847
1030,8724
8480,12359
4058,9408
2534,12143
5649,15813
6445,10895
878,18743
13846,19434
898,901
144,18664
2515,18099
5402,16060
9046,13644
5467,10559
8482,12855
6812,7829
8780,19032
398,15109
15188,19178
8058,14102
4156,16144
1272,16731
4113,15886
12514,13754
14107,17901
5494,7977
11099,16771
15,4442
2687,7056
3340,17248
337,4454
1882,15841
9446,15884
3987,12019
6985,18642
2919,18743
4051,17415
4892,17122
1038,16749
10451,12589
9264,10324
14768,18928
1612,11625
10769,15592
1588,13657
4067,10536
11816,12738
4400,14284
410,15671
15879,18770
15857,18573
2623,14110
3190,8090
8081,18194
14285,16175
263,4553
14057,18910
5142,12013
3360,15550
1271,13940
5507,9522
14414,18744
3123,6567
12095,18819
2014,13475
3441,18929
5336,12593
12066,17175
7716,16331
3129,6774
10141,14128
3922,17193
752,6902
749,1282
7862,9118
5205,10746
12375,17917
1402,15091
12469,15769
16140,18673
9035,18743
766,18625
9471,15993
1212,6794
13020,14506
2195,12054
2695,15665
4616,12334
10389,15855
5614,6210
1570,17080
9014,14305
503,12298
3273,11848
2655,8277
6205,10568
206,10857
2002,5306
528,6120
10731,10742
9192,12457
5660,18735
5639,18718
3831,7393
13889,14914
4938,11044
8691,13804
11209,15884
3567,4411
4603,11800
3721,17718
18264,18813
5225,15314
2741,13846
2730,4893
1079,11580
3773,6893
230,3773
1497,5106
2252,15025
11188,11800
4801,8225
16967,18023
3489,13675
8938,13657
5644,6161
1870,15210
2813,17758
3574,15756
2838,8093
317,10648
8499,10298
3534,8005
131,14862
592,11840
5997,9173
4315,13712
7257,8626
11400,14031
5807,18138
609,19394
9064,11958
16397,18572
3153,16719
1488,18729
4877,9315
2590,18107
13241,17072
8384,15893
3371,15008
15571,16775
2873,4755
1013,6457
428,13268
2886,11264
317,1271
1792,13499
6684,16438
872,13662
12205,19174
963,3930
17877,19154
3468,18966
736,9211
10728,16054
11894,18505
5429,12256
7659,9843
9814,12130
18216,18912
10397,15592
5306,12643
1628,13723
4225,16409
9345,12298
8916,11450
3082,4649
7797,11084
17195,17493
3791,7992
882,14552
6901,9056
6555,12298
10013,13983
11121,13882
1372,3878
14660,18982
7408,18256
4058,16567
5635,12324
1615,4963
17544,17582
13633,19001
3577,9322
1835,4988
5324,12789
825,3728
2549,8034
7326,13439
9529,17954
7561,9770
695,8376
4218,8907
4559,14376
1045,2128
7671,11012
15262,15305
2311,16498
5095,11450
7736,13949
8964,16896
6217,16912
10627,14453
14430,15669
8879,9370
7520,13311
7054,15003
2962,10956
10434,13147
3062,3601
6,6697
4167,19107
11848,16900
5089,13479
13755,16731
11895,16899
5402,17198
8384,12132
14216,16490
3524,5569
1423,17954
5639,9867
14082,19285
10990,11571
95,657
9232,17803
8817,11478
4058,8301
8862,17025
3531,15806
3082,17727
194,8447
11424,12990
16919,18811
489,15788
13623,15287
8871,19274
14915,14970
11188,13162
3495,6273
7740,14698
4263,5908
9343,18316
10981,16266
725,5089
3414,7659
8799,18035
6185,8629
4544,12974
3241,8546
11866,12285
4411,6268
2297,7688
3693,11085
3544,7240
9921,10441
13882,18145
543,11752
1730,4133
3667,7379
3307,5906
5914,6725
1576,14075
5969,16195
14915,15325
9675,16109
5471,11449
8947,10265
2532,2738
7450,14195
12063,12855
8841,15547
3218,9115
2322,18728
3576,11694
15713,18600
6816,7140
13137,14836
9921,14578
1303,9608
953,18649
1959,7666
6764,18041
2931,9813
9188,12555
1,10199
1841,5731
11449,16378
1870,5848
6280,8081
974,989
5430,8280
2393,11872
7103,15713
5174,19165
9870,13980
6591,8527
11762,13355
12253,16065
11546,12917
624,15182
2031,7711
12105,12839
5459,13623
2154,13140
15993,16387
11139,18492
7199,11009
6656,7445
5937,14386
6326,7992
272,18600
10039,18847
9062,13703
8405,19491
13905,16396
12,10962
775,7398
6838,11595
3738,13299
11814,16875
8263,15325
10573,17933
3713,7074
3600,12126
407,15571
1203,2485
3607,11866
8696,10677
18701,18809
152,11346
630,9587
8081,18379
10698,10895
7399,13620
14616,15484
15266,18722
6063,18341
4638,18820
14110,14699
9328,14608
14821,15841
5036,15952
7307,18734
13010,13058
15883,16604
12205,17409
7399,16528
9942,15395
1581,7438
15864,17415
15823,18750
11906,19068
3949,9177
11478,16687
3617,15007
11885,18726
11084,11816
10219,12036
909,17173
10980,12416
6857,18362
7979,9004
8862,14827
9186,19027
9978,16917
7370,10279
6481,18648
11621,12713
11764,16692
14588,18840
1681,1884
1204,6259
6794,13995
7087,19465
9806,11456
7583,13620
2984,16964
5021,12759
7237,8537
9708,14802
11637,13820
6081,15739
668,17811
8562,17048
10247,16890
5254,14626
12200,12340
160,14353
5868,10163
10880,14305
3846,15913
856,10226
15705,17255
13525,14322
2693,14642
12471,13336
2753,3156
1852,13964
14979,17933
4255,11332
1865,6586
15280,18811
475,8291
7325,13474
409,4651
11907,16392
2800,4578
3136,5661
4168,11672
15664,16295
2338,19027
3187,14648
2475,17315
8327,16367
2422,8749
5808,14988
2079,5535
2361,19093
3600,11262
7636,17392
9842,16138
7900,12514
8241,12649
11575,19125
8935,15735
1581,12877
12281,14672
11590,12125
12978,16993
10755,12737
6972,8196
11384,19174
948,9584
3522,11456
7646,16783
15840,15864
202,918
4004,13486
2120,9471
6231,11577
15818,16004
11590,15845
3119,11762
6953,10932
6903,9731
662,7807
8685,11894
2117,9306
14358,17255
2621,9315
2544,14195
41,357
6680,18841
12711,15274
8746,16118
3956,4181
6261,6448
7496,8458
616,3267
10301,12643
1390,2534
9768,16514
709,5467
765,19606
4986,17474
2475,9561
8606,16381
5569,6504
10896,18870
7193,17819
10110,14288
9264,18870
2466,18405
4957,8651
3161,10312
2527,4153
253,872
10488,18824
12924,18111
2559,8823
11288,12870
3550,14698
6771,12119
2115,11902
1813,14440
2957,6612
7776,12649
15124,15952
253,18851
1360,16154
8294,13992
7180,8857
12418,19018
3573,17483
2501,3654
9389,15677
360,15920
4152,4298
7716,19604
9587,16184
10001,13400
6805,8352
10857,12649
7741,13131
10785,11476
1020,3162
15513,16866
709,7130
8626,13792
16633,18202
2987,11869
242,13364
4436,6411
962,5132
16054,16957
2128,17847
8077,11714
14049,19529
14110,17811
1205,5816
7869,18830
2109,15975
10594,16270
284,5542
13964,14368
6511,7923
1414,15189
1416,9920
1071,4467
10301,18853
6517,14013
6833,17911
5930,11450
6733,12281
14031,17417
810,3207
6813,12234
5438,7400
14930,15420
3190,9181
7900,17512
18367,18623
152,4728
10176,11399
9951,19125
4045,11433
1754,18926
14128,18879
2304,7136
14317,14356
5165,5465
4051,17034
8250,12256
5150,11485
7797,12573
8372,14069
12385,19151
4876,11379
1821,13896
7489,15982
1584,4057
411,14502
11450,15916
5602,18874
3250,12789
1972,13876
11816,14454
4702,9989
11084,18967
865,7193
7218,11526
5256,7900
6637,10769
11645,16383
3457,17153
654,15825
6684,9766
1349,14988
6340,14729
2241,14417
10451,11652
6794,16686
3242,5365
7677,14686
12555,13604
357,15625
3414,3607
1416,10010
6969,17505
768,18733
3414,12655
1282,7673
4638,11847
8296,12159
8823,18080
2134,6079
16723,18768
1143,6543
5103,6411
3285,18907
131,7438
1631,18843
4103,17831
2999,7516
4932,8372
15995,19616
2798,5004
10895,16377
3931,4181
1481,5095
4647,14051
12354,17675
4464,8981
18842,18922
6481,13292
15819,18673
11269,12967
2207,17365
12036,19032
1282,18305
491,9451
1605,14703
9993,10785
7716,18362
668,16026
8172,9264
3853,6093
2361,15045
13336,14241
2503,17255
10743,16882
1043,2982
5108,11288
1238,5639
4988,17645
1169,19052
12019,16664
6190,8487
5514,10451
13997,15498
1493,2330
17044,18976
3691,3940
13996,16489
431,1033
18773,19232
236,14317
3773,6946
4678,15634
5737,12729
9110,12433
5137,14751
7749,17535
7039,15325
9921,18931
5701,14149
10008,11840
1119,19168
10675,11546
15919,16127
3509,18614
15562,16399
3765,5899
15334,16144
4417,12713
9864,15888
14350,16347
4985,6638
210,3545
105,15239
6195,7300
15727,17185
3082,18201
7900,10748
2079,2954
370,10321
4152,12160
3649,12075
10780,12219
2666,9451
4445,17599
3395,11052
9003,13787
10659,18910
7063,9544
3073,15066
677,19260
17280,17954
5106,13392
3211,3410
4262,13882
5103,17026
1474,4455
1721,5243
2338,4929
9199,13633
5470,7979
5031,7829
7149,11907
7709,8208
9468,13529
12564,17165
9681,17771
2039,15325
2031,18897
1425,6411
9366,18786
18411,19355
4043,4067
3878,10892
15943,17929
1119,12439
6452,13779
5930,16902
16365,17153
8886,19029
8426,9656
1425,8974
3929,18894
6835,13677
4561,9507
4010,11589
4200,16500
7188,12207
5167,16304
884,10264
4616,7399
688,6721
11662,19519
10103,18742
14119,16579
5440,17901
505,9366
16617,17899
11595,18053
5178,5265
6144,17080
2803,4758
17248,17568
1846,16625
3407,4533
5926,12047
8992,14353
834,18455
2100,3799
7180,15458
11188,12054
5434,12673
1915,8198
80,13118
2673,19106
1683,2185
1257,6259
16166,16477
11751,18929
17932,18758
15155,15620
3126,12142
2017,6930
17899,18670
13449,18527
2963,17708
6411,8862
721,1467
2216,8182
4155,9568
3738,8662
13083,18917
